,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
855,2021-07-03,54.11056398657116,33.17556129772525,64.5176206842506,54.11056398657116,54.11056398657116,-5.272608272616811,-5.272608272616811,-5.272608272616811,0.016704959256427857,0.016704959256427857,0.016704959256427857,-0.04122079225362368,-0.04122079225362368,-0.04122079225362368,-5.248092439619616,-5.248092439619616,-5.248092439619616,0.0,0.0,0.0,48.837955713954344,NEO,NEO
856,2021-07-04,53.98401970945528,33.49537854542257,63.92892034677907,53.98401970945528,53.98401970945528,-5.171803951055008,-5.171803951055008,-5.171803951055008,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387515728,0.2722871387515728,0.2722871387515728,-5.46079604906301,-5.46079604906301,-5.46079604906301,0.0,0.0,0.0,48.81221575840027,NEO,NEO
857,2021-07-05,53.85747543233941,33.78572837767666,64.52646569442922,53.85747543233941,53.85747543233941,-5.580248293219714,-5.580248293219714,-5.580248293219714,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.0618709048555401,0.0618709048555401,0.0618709048555401,-5.658824157331684,-5.658824157331684,-5.658824157331684,0.0,0.0,0.0,48.2772271391197,NEO,NEO
858,2021-07-06,53.73093115522354,32.295490037880754,63.88635382159236,53.73093115522354,53.73093115522354,-5.915084464202549,-5.915084464202549,-5.915084464202549,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287938773,-0.09128503287938773,-0.09128503287938773,-5.84050439057959,-5.84050439057959,-5.84050439057959,0.0,0.0,0.0,47.81584669102099,NEO,NEO
859,2021-07-07,53.604386878107675,31.992365983214235,62.454211501384876,53.604386878107675,53.604386878107675,-6.111987209968921,-6.111987209968921,-6.111987209968921,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.1242364952018886,-0.1242364952018886,-0.1242364952018886,-6.004455674023462,-6.004455674023462,-6.004455674023462,0.0,0.0,0.0,47.49239966813875,NEO,NEO
860,2021-07-08,53.4778426009918,32.01390941073371,62.33672363982864,53.4778426009918,53.4778426009918,-6.187789563409622,-6.187789563409622,-6.187789563409622,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245998051276,-0.05491245998051276,-0.05491245998051276,-6.149582062685538,-6.149582062685538,-6.149582062685538,0.0,0.0,0.0,47.290053037582176,NEO,NEO
861,2021-07-09,53.35129832387591,31.16814174117013,62.927328415972376,53.35129832387591,53.35129832387591,-6.280856445024729,-6.280856445024729,-6.280856445024729,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.022503263291994337,-0.022503263291994337,-0.022503263291994337,-6.275058140989164,-6.275058140989164,-6.275058140989164,0.0,0.0,0.0,47.07044187885118,NEO,NEO
862,2021-07-10,53.22475404676005,31.379966473043417,61.859291063815206,53.22475404676005,53.22475404676005,-6.404823002104615,-6.404823002104615,-6.404823002104615,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.04122079225365176,-0.04122079225365176,-0.04122079225365176,-6.380307169107392,-6.380307169107392,-6.380307169107392,0.0,0.0,0.0,46.81993104465543,NEO,NEO
863,2021-07-11,53.09820976964417,31.457186708350218,62.95906746710606,53.09820976964417,53.09820976964417,-6.1759812400795635,-6.1759812400795635,-6.1759812400795635,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387516889,0.2722871387516889,0.2722871387516889,-6.464973338087682,-6.464973338087682,-6.464973338087682,0.0,0.0,0.0,46.922228529564606,NEO,NEO
864,2021-07-12,52.971665492528295,30.29339043673081,63.07174036226853,52.971665492528295,52.971665492528295,-6.450313765147499,-6.450313765147499,-6.450313765147499,0.016704959256427867,0.016704959256427867,0.016704959256427867,0.061870904855416776,0.061870904855416776,0.061870904855416776,-6.528889629259345,-6.528889629259345,-6.528889629259345,0.0,0.0,0.0,46.5213517273808,NEO,NEO
865,2021-07-13,52.84512121541243,31.253507806591728,60.748096327222996,52.84512121541243,52.84512121541243,-6.646622927147074,-6.646622927147074,-6.646622927147074,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287958578,-0.09128503287958578,-0.09128503287958578,-6.572042853523916,-6.572042853523916,-6.572042853523916,0.0,0.0,0.0,46.19849828826536,NEO,NEO
866,2021-07-14,52.71857693829656,30.782538314081023,62.65932202773523,52.71857693829656,52.71857693829656,-6.702069007607317,-6.702069007607317,-6.702069007607317,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.12423649520216079,-0.12423649520216079,-0.12423649520216079,-6.594537471661586,-6.594537471661586,-6.594537471661586,0.0,0.0,0.0,46.016507930689244,NEO,NEO
867,2021-07-15,52.592032661180674,30.972129982957348,61.07685788378147,52.592032661180674,52.592032661180674,-6.634767269140109,-6.634767269140109,-6.634767269140109,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.054912459980214115,-0.054912459980214115,-0.054912459980214115,-6.596559768416324,-6.596559768416324,-6.596559768416324,0.0,0.0,0.0,45.95726539204057,NEO,NEO
868,2021-07-16,52.46548838406481,30.60605185729203,60.842096431792356,52.46548838406481,52.46548838406481,-6.5841421770648445,-6.5841421770648445,-6.5841421770648445,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.022503263291616955,-0.022503263291616955,-0.022503263291616955,-6.578343873029658,-6.578343873029658,-6.578343873029658,0.0,0.0,0.0,45.881346206999964,NEO,NEO
869,2021-07-17,52.33894410694894,29.596625554884156,61.65400984225585,52.33894410694894,52.33894410694894,-6.564656824001285,-6.564656824001285,-6.564656824001285,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.04122079225339409,-0.04122079225339409,-0.04122079225339409,-6.5401409910043204,-6.5401409910043204,-6.5401409910043204,0.0,0.0,0.0,45.774287282947654,NEO,NEO
870,2021-07-18,52.212399829833075,30.677311487650325,61.64271995819042,52.212399829833075,52.212399829833075,-6.193200943232737,-6.193200943232737,-6.193200943232737,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.27228713875167654,0.27228713875167654,0.27228713875167654,-6.482193041240842,-6.482193041240842,-6.482193041240842,0.0,0.0,0.0,46.019198886600336,NEO,NEO
871,2021-07-19,52.085855552717184,31.308646934142384,61.93400753195736,52.085855552717184,52.085855552717184,-6.32613582187173,-6.32613582187173,-6.32613582187173,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.06187090485629698,0.06187090485629698,0.06187090485629698,-6.404711685984455,-6.404711685984455,-6.404711685984455,0.0,0.0,0.0,45.759719730845454,NEO,NEO
872,2021-07-20,51.95931127560131,30.643328423766228,61.03289132802936,51.95931127560131,51.95931127560131,-6.382443579121439,-6.382443579121439,-6.382443579121439,0.016704959256427857,0.016704959256427857,0.016704959256427857,-0.09128503287938194,-0.09128503287938194,-0.09128503287938194,-6.307863505498486,-6.307863505498486,-6.307863505498486,0.0,0.0,0.0,45.576867696479866,NEO,NEO
873,2021-07-21,51.83276699848545,29.74964926460399,61.24549219683504,51.83276699848545,51.83276699848545,-6.299293349401788,-6.299293349401788,-6.299293349401788,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520197091,-0.12423649520197091,-0.12423649520197091,-6.191761813456245,-6.191761813456245,-6.191761813456245,0.0,0.0,0.0,45.53347364908366,NEO,NEO
874,2021-07-22,51.70622272136957,30.205101616090776,61.294055435928676,51.70622272136957,51.70622272136957,-6.094672842044566,-6.094672842044566,-6.094672842044566,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245997986811,-0.05491245997986811,-0.05491245997986811,-6.056465341321128,-6.056465341321128,-6.056465341321128,0.0,0.0,0.0,45.611549879325004,NEO,NEO
875,2021-07-23,51.579678444253695,29.449849138585847,59.18457226634622,51.579678444253695,51.579678444253695,-5.907782053553228,-5.907782053553228,-5.907782053553228,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.022503263291883024,-0.022503263291883024,-0.022503263291883024,-5.901983749517773,-5.901983749517773,-5.901983749517773,0.0,0.0,0.0,45.67189639070047,NEO,NEO
876,2021-07-24,51.453134167137826,29.609056079013698,61.504334646601556,51.453134167137826,51.453134167137826,-5.752805491850199,-5.752805491850199,-5.752805491850199,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.04122079225327929,-0.04122079225327929,-0.04122079225327929,-5.728289658853348,-5.728289658853348,-5.728289658853348,0.0,0.0,0.0,45.70032867528763,NEO,NEO
877,2021-07-25,51.326589943938735,29.954484002596196,61.475535542471476,51.326589943938735,51.326589943938735,-5.246344547976032,-5.246344547976032,-5.246344547976032,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387514263,0.2722871387514263,0.2722871387514263,-5.535336645983887,-5.535336645983887,-5.535336645983887,0.0,0.0,0.0,46.080245395962706,NEO,NEO
878,2021-07-26,51.20004572073964,30.085638304266208,61.9156552717845,51.20004572073964,51.20004572073964,-5.244506555622585,-5.244506555622585,-5.244506555622585,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.06187090485591494,0.06187090485591494,0.06187090485591494,-5.32308241973493,-5.32308241973493,-5.32308241973493,0.0,0.0,0.0,45.95553916511705,NEO,NEO
879,2021-07-27,51.07350149754057,30.4138371908123,61.556673971904594,51.07350149754057,51.07350149754057,-5.166096271551174,-5.166096271551174,-5.166096271551174,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287998185,-0.09128503287998185,-0.09128503287998185,-5.091516197927623,-5.091516197927623,-5.091516197927623,0.0,0.0,0.0,45.90740522598939,NEO,NEO
880,2021-07-28,50.94695727434147,30.82977871446545,61.72201062035281,50.94695727434147,50.94695727434147,-4.9482206790999275,-4.9482206790999275,-4.9482206790999275,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520224653,-0.12423649520224653,-0.12423649520224653,-4.84068914315411,-4.84068914315411,-4.84068914315411,0.0,0.0,0.0,45.998736595241546,NEO,NEO
881,2021-07-29,50.82041305114239,31.035310543146462,61.30359865397276,50.82041305114239,50.82041305114239,-4.6089540961442435,-4.6089540961442435,-4.6089540961442435,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.0549124599803958,-0.0549124599803958,-0.0549124599803958,-4.570746595420276,-4.570746595420276,-4.570746595420276,0.0,0.0,0.0,46.21145895499814,NEO,NEO
882,2021-07-30,50.69386882794329,31.238188947853928,61.708278481061015,50.69386882794329,50.69386882794329,-4.287759067588478,-4.287759067588478,-4.287759067588478,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.02250326329173056,-0.02250326329173056,-0.02250326329173056,-4.281960763553177,-4.281960763553177,-4.281960763553177,0.0,0.0,0.0,46.40610976035481,NEO,NEO
883,2021-07-31,50.56732460474419,31.78914447887573,62.22478748816156,50.56732460474419,50.56732460474419,-3.999278340454616,-3.999278340454616,-3.999278340454616,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.0412207922531645,-0.0412207922531645,-0.0412207922531645,-3.974762507457881,-3.974762507457881,-3.974762507457881,0.0,0.0,0.0,46.56804626428958,NEO,NEO
884,2021-08-01,50.44078038154511,31.03105398043911,61.444583840158955,50.44078038154511,50.44078038154511,-3.360778762570858,-3.360778762570858,-3.360778762570858,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.27228713875147825,0.27228713875147825,0.27228713875147825,-3.649770860578763,-3.649770860578763,-3.649770860578763,0.0,0.0,0.0,47.08000161897425,NEO,NEO
885,2021-08-02,50.31423615834602,31.115296876014693,63.30827062222787,50.31423615834602,50.31423615834602,-3.229243141021319,-3.229243141021319,-3.229243141021319,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.061870904856050304,0.061870904856050304,0.061870904856050304,-3.3078190051337963,-3.3078190051337963,-3.3078190051337963,0.0,0.0,0.0,47.0849930173247,NEO,NEO
886,2021-08-03,50.18769193514694,31.16481694101154,62.68196768812409,50.18769193514694,50.18769193514694,-3.02455559324953,-3.02455559324953,-3.02455559324953,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287977802,-0.09128503287977802,-0.09128503287977802,-2.949975519626179,-2.949975519626179,-2.949975519626179,0.0,0.0,0.0,47.163136341897406,NEO,NEO
887,2021-08-04,50.061147711947854,32.87076491536883,62.1633383354469,50.061147711947854,50.061147711947854,-2.6850914008128295,-2.6850914008128295,-2.6850914008128295,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.12423649520159122,-0.12423649520159122,-0.12423649520159122,-2.5775598648676654,-2.5775598648676654,-2.5775598648676654,0.0,0.0,0.0,47.376056311135024,NEO,NEO
888,2021-08-05,49.934603488748756,31.992432711938466,63.5272790171147,49.934603488748756,49.934603488748756,-2.230358757183601,-2.230358757183601,-2.230358757183601,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.054912459980049795,-0.054912459980049795,-0.054912459980049795,-2.1921512564599785,-2.1921512564599785,-2.1921512564599785,0.0,0.0,0.0,47.704244731565154,NEO,NEO
889,2021-08-06,49.80805926554966,31.73594139647751,64.65405230601411,49.80805926554966,49.80805926554966,-1.8013885862289778,-1.8013885862289778,-1.8013885862289778,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.02250326329167488,-0.02250326329167488,-0.02250326329167488,-1.7955902821937313,-1.7955902821937313,-1.7955902821937313,0.0,0.0,0.0,48.00667067932068,NEO,NEO
890,2021-08-07,49.681515042350576,32.859855185685255,64.46117199942277,49.681515042350576,49.681515042350576,-1.4144886882530694,-1.4144886882530694,-1.4144886882530694,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.04122079225304972,-0.04122079225304972,-0.04122079225304972,-1.3899728552564476,-1.3899728552564476,-1.3899728552564476,0.0,0.0,0.0,48.2670263540975,NEO,NEO
891,2021-08-08,49.55497081915148,33.83053975263862,64.89896885536365,49.55497081915148,49.55497081915148,-0.6886442429715309,-0.6886442429715309,-0.6886442429715309,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387515943,0.2722871387515943,0.2722871387515943,-0.9776363409795531,-0.9776363409795531,-0.9776363409795531,0.0,0.0,0.0,48.866326576179944,NEO,NEO
892,2021-08-09,49.42842659595241,33.8174305982201,65.01718819953099,49.42842659595241,49.42842659595241,-0.4825620838899104,-0.4825620838899104,-0.4825620838899104,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.061870904855668304,0.061870904855668304,0.061870904855668304,-0.5611379480020066,-0.5611379480020066,-0.5611379480020066,0.0,0.0,0.0,48.9458645120625,NEO,NEO
893,2021-08-10,49.30188237275331,34.981199400269176,64.38712240404736,49.30188237275331,49.30188237275331,-0.2178057998624199,-0.2178057998624199,-0.2178057998624199,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287938922,-0.09128503287938922,-0.09128503287938922,-0.14322572623945853,-0.14322572623945853,-0.14322572623945853,0.0,0.0,0.0,49.08407657289089,NEO,NEO
894,2021-08-11,49.17533814955422,35.10118944236365,65.18834173581891,49.17533814955422,49.17533814955422,0.16566570830978325,0.16566570830978325,0.16566570830978325,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520186685,-0.12423649520186685,-0.12423649520186685,0.2731972442552223,0.2731972442552223,0.2731972442552223,0.0,0.0,0.0,49.341003857864,NEO,NEO
895,2021-08-12,49.04879392635514,33.94810849741996,65.14474767209656,49.04879392635514,49.04879392635514,0.6469071643954987,0.6469071643954987,0.6469071643954987,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245998014066,-0.05491245998014066,-0.05491245998014066,0.6851146651192115,0.6851146651192115,0.6851146651192115,0.0,0.0,0.0,49.69570109075064,NEO,NEO
896,2021-08-13,48.92224970315604,33.83726658590514,64.73820593348286,48.92224970315604,48.92224970315604,1.0836455198486783,1.0836455198486783,1.0836455198486783,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.022503263291619235,-0.022503263291619235,-0.022503263291619235,1.0894438238838695,1.0894438238838695,1.0894438238838695,0.0,0.0,0.0,50.00589522300472,NEO,NEO
897,2021-08-14,48.79570547995694,34.96621290711832,65.86679479549281,48.79570547995694,48.79570547995694,1.45857038015759,1.45857038015759,1.45857038015759,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.041220792252792036,-0.041220792252792036,-0.041220792252792036,1.4830862131539535,1.4830862131539535,1.4830862131539535,0.0,0.0,0.0,50.25427586011453,NEO,NEO
898,2021-08-15,48.66916125675786,34.1612158003724,65.63743708626451,48.66916125675786,48.66916125675786,2.151972752150059,2.151972752150059,2.151972752150059,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.2722871387512155,0.2722871387512155,0.2722871387512155,1.8629806541424168,1.8629806541424168,1.8629806541424168,0.0,0.0,0.0,50.82113400890792,NEO,NEO
899,2021-08-16,48.54261703355878,34.932238632934684,65.20639960871942,48.54261703355878,48.54261703355878,2.3047333850610987,2.3047333850610987,2.3047333850610987,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.06187090485528628,0.06187090485528628,0.06187090485528628,2.2261575209493847,2.2261575209493847,2.2261575209493847,0.0,0.0,0.0,50.847350418619875,NEO,NEO
900,2021-08-17,48.41607281035968,34.06156986618884,66.5978651862829,48.41607281035968,48.41607281035968,2.495212538188666,2.495212538188666,2.495212538188666,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.09128503287958725,-0.09128503287958725,-0.09128503287958725,2.5697926118118257,2.5697926118118257,2.5697926118118257,0.0,0.0,0.0,50.91128534854835,NEO,NEO
901,2021-08-18,48.289528587160596,34.77761744918429,66.55285300633459,48.289528587160596,48.289528587160596,2.7837276719526067,2.7837276719526067,2.7837276719526067,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.12423649520213902,-0.12423649520213902,-0.12423649520213902,2.8912592078983184,2.8912592078983184,2.8912592078983184,0.0,0.0,0.0,51.0732562591132,NEO,NEO
902,2021-08-19,48.162984363961506,36.8934252580394,66.95661248384752,48.162984363961506,48.162984363961506,3.1499693982892962,3.1499693982892962,3.1499693982892962,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.0549124599802315,-0.0549124599802315,-0.0549124599802315,3.1881768990131003,3.1881768990131003,3.1881768990131003,0.0,0.0,0.0,51.3129537622508,NEO,NEO
903,2021-08-20,48.03644014076242,35.845485810594596,66.7381361143217,48.03644014076242,48.03644014076242,3.452657533627486,3.452657533627486,3.452657533627486,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.0225032632918853,-0.0225032632918853,-0.0225032632918853,3.4584558376629446,3.4584558376629446,3.4584558376629446,0.0,0.0,0.0,51.48909767438991,NEO,NEO
904,2021-08-21,47.909895917563325,36.37802083107917,66.67247597696625,47.909895917563325,47.909895917563325,3.6758193725816577,3.6758193725816577,3.6758193725816577,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.041220792253631455,-0.041220792253631455,-0.041220792253631455,3.7003352055788614,3.7003352055788614,3.7003352055788614,0.0,0.0,0.0,51.58571529014498,NEO,NEO
905,2021-08-22,47.78335169436423,35.44097786232718,68.24588252308006,47.78335169436423,47.78335169436423,4.20140693419918,4.20140693419918,4.20140693419918,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387513317,0.2722871387513317,0.2722871387513317,3.912414836191419,3.912414836191419,3.912414836191419,0.0,0.0,0.0,51.984758628563405,NEO,NEO
906,2021-08-23,47.65680747116516,37.17129198912863,67.87852060361459,47.65680747116516,47.65680747116516,4.172254991788695,4.172254991788695,4.172254991788695,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.06187090485542167,0.06187090485542167,0.06187090485542167,4.093679127676844,4.093679127676844,4.093679127676844,0.0,0.0,0.0,51.82906246295386,NEO,NEO
907,2021-08-24,47.53026324796606,37.04603110463966,68.63587678776872,47.53026324796606,47.53026324796606,4.168932524510148,4.168932524510148,4.168932524510148,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287978529,-0.09128503287978529,-0.09128503287978529,4.2435125981335045,4.2435125981335045,4.2435125981335045,0.0,0.0,0.0,51.69919577247621,NEO,NEO
908,2021-08-25,47.403719024766964,36.328994541130804,67.24533713236616,47.403719024766964,47.403719024766964,4.254175134500734,4.254175134500734,4.254175134500734,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.1242364952024146,-0.1242364952024146,-0.1242364952024146,4.361706670446721,4.361706670446721,4.361706670446721,0.0,0.0,0.0,51.6578941592677,NEO,NEO
909,2021-08-26,47.27717480156788,35.368015964979726,66.93927747182697,47.27717480156788,47.27717480156788,4.4102500215117075,4.4102500215117075,4.4102500215117075,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245998036967,-0.05491245998036967,-0.05491245998036967,4.448457522235647,4.448457522235647,4.448457522235647,0.0,0.0,0.0,51.68742482307959,NEO,NEO
910,2021-08-27,47.150630578368784,36.11753618730967,66.60524696817778,47.150630578368784,47.150630578368784,4.498556784257594,4.498556784257594,4.498556784257594,0.016704959256427857,0.016704959256427857,0.016704959256427857,-0.022503263292151354,-0.022503263292151354,-0.022503263292151354,4.504355088293317,4.504355088293317,4.504355088293317,0.0,0.0,0.0,51.64918736262638,NEO,NEO
911,2021-08-28,47.02408635516969,36.06338388669709,67.13424015273729,47.02408635516969,47.02408635516969,4.505847718508526,4.505847718508526,4.505847718508526,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.0412207922533738,-0.0412207922533738,-0.0412207922533738,4.53036355150547,4.53036355150547,4.53036355150547,0.0,0.0,0.0,51.52993407367822,NEO,NEO
912,2021-08-29,46.89754213197061,36.85919474787833,65.97558254755947,46.89754213197061,46.89754213197061,4.816785993816939,4.816785993816939,4.816785993816939,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387513836,0.2722871387513836,0.2722871387513836,4.5277938958091255,4.5277938958091255,4.5277938958091255,0.0,0.0,0.0,51.714328125787546,NEO,NEO
913,2021-08-30,46.77099790877153,35.661078456897876,66.74428097190851,46.77099790877153,46.77099790877153,4.576845178233504,4.576845178233504,4.576845178233504,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.061870904855039655,0.061870904855039655,0.061870904855039655,4.498269314122035,4.498269314122035,4.498269314122035,0.0,0.0,0.0,51.34784308700503,NEO,NEO
914,2021-08-31,46.644453685572444,36.63543211520428,65.97465415691596,46.644453685572444,46.644453685572444,4.369104385253853,4.369104385253853,4.369104385253853,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287958145,-0.09128503287958145,-0.09128503287958145,4.443684458877006,4.443684458877006,4.443684458877006,0.0,0.0,0.0,51.0135580708263,NEO,NEO
915,2021-09-01,46.517909462373346,35.108329334805624,65.66799226903798,46.517909462373346,46.517909462373346,4.258628151025443,4.258628151025443,4.258628151025443,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520175932,-0.12423649520175932,-0.12423649520175932,4.3661596869707715,4.3661596869707715,4.3661596869707715,0.0,0.0,0.0,50.77653761339879,NEO,NEO
916,2021-09-02,46.39136523917425,35.17103471304066,66.24174328913412,46.39136523917425,46.39136523917425,4.229784079176546,4.229784079176546,4.229784079176546,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245998002369,-0.05491245998002369,-0.05491245998002369,4.267991579900139,4.267991579900139,4.267991579900139,0.0,0.0,0.0,50.621149318350795,NEO,NEO
917,2021-09-03,46.264821015975166,34.64875004665562,64.76191633494675,46.264821015975166,46.264821015975166,4.145802805778536,4.145802805778536,4.145802805778536,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.022503263291773965,-0.022503263291773965,-0.022503263291773965,4.15160110981388,4.15160110981388,4.15160110981388,0.0,0.0,0.0,50.4106238217537,NEO,NEO
918,2021-09-04,46.13827679277607,36.05527933559475,64.0259508177773,46.13827679277607,46.13827679277607,3.9949650378415296,3.9949650378415296,3.9949650378415296,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.041220792253258996,-0.041220792253258996,-0.041220792253258996,4.01948087083836,4.01948087083836,4.01948087083836,0.0,0.0,0.0,50.1332418306176,NEO,NEO
919,2021-09-05,46.01173256957698,34.577910604712876,66.48491335669173,46.01173256957698,46.01173256957698,4.16313489905388,4.16313489905388,4.16313489905388,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.27228713875143556,0.27228713875143556,0.27228713875143556,3.8741428010460157,3.8741428010460157,3.8741428010460157,0.0,0.0,0.0,50.17486746863086,NEO,NEO
920,2021-09-06,45.88518834637791,34.80663890683983,65.44367626326182,45.88518834637791,45.88518834637791,3.7966436481913717,3.7966436481913717,3.7966436481913717,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.06187090485591982,0.06187090485591982,0.06187090485591982,3.7180677840790244,3.7180677840790244,3.7180677840790244,0.0,0.0,0.0,49.68183199456928,NEO,NEO
921,2021-09-07,45.75864412317881,33.753293955357606,65.28506236522819,45.75864412317881,45.75864412317881,3.479078368470071,3.479078368470071,3.479078368470071,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.09128503288018137,-0.09128503288018137,-0.09128503288018137,3.5536584420938246,3.5536584420938246,3.5536584420938246,0.0,0.0,0.0,49.23772249164888,NEO,NEO
922,2021-09-08,45.632099899979714,32.90585558976723,64.15673386219092,45.632099899979714,45.632099899979714,3.27566478015664,3.27566478015664,3.27566478015664,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520203495,-0.12423649520203495,-0.12423649520203495,3.3831963161022487,3.3831963161022487,3.3831963161022487,0.0,0.0,0.0,48.90776468013635,NEO,NEO
923,2021-09-09,45.50555567678063,32.786458701087206,64.3267617567666,45.50555567678063,45.50555567678063,3.1705969790903685,3.1705969790903685,3.1705969790903685,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.05491245998055137,-0.05491245998055137,-0.05491245998055137,3.208804479814493,3.208804479814493,3.208804479814493,0.0,0.0,0.0,48.676152655871,NEO,NEO
924,2021-09-10,45.37901145358153,32.62452643447643,63.63024963292778,45.37901145358153,45.37901145358153,3.0266181495293023,3.0266181495293023,3.0266181495293023,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.022503263292040044,-0.022503263292040044,-0.022503263292040044,3.032416453564915,3.032416453564915,3.032416453564915,0.0,0.0,0.0,48.40562960311084,NEO,NEO
925,2021-09-11,45.25246723038245,32.10196931125213,63.99373794742382,45.25246723038245,45.25246723038245,2.831236248720907,2.831236248720907,2.831236248720907,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.041220792253812685,-0.041220792253812685,-0.041220792253812685,2.8557520817182924,2.8557520817182924,2.8557520817182924,0.0,0.0,0.0,48.083703479103356,NEO,NEO
926,2021-09-12,45.12592300718337,32.432241965741305,63.56032842383905,45.12592300718337,45.12592300718337,2.9692929143857687,2.9692929143857687,2.9692929143857687,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.27228713875148747,0.27228713875148747,0.27228713875148747,2.680300816377854,2.680300816377854,2.680300816377854,0.0,0.0,0.0,48.095215921569135,NEO,NEO
927,2021-09-13,44.99937878398427,31.40970778456298,62.03343129577838,44.99937878398427,44.99937878398427,2.5858884835144362,2.5858884835144362,2.5858884835144362,0.016704959256427857,0.016704959256427857,0.016704959256427857,0.06187090485553782,0.06187090485553782,0.06187090485553782,2.5073126194024717,2.5073126194024717,2.5073126194024717,0.0,0.0,0.0,47.58526726749871,NEO,NEO
928,2021-09-14,44.87283456078519,30.528561761454153,63.453168294156285,44.87283456078519,44.87283456078519,2.263216387058886,2.263216387058886,2.263216387058886,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.09128503287939067,-0.09128503287939067,-0.09128503287939067,2.337796460681849,2.337796460681849,2.337796460681849,0.0,0.0,0.0,47.13605094784408,NEO,NEO
