,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
991,2021-11-16,156.6378389130933,97.56496045750637,221.636482891244,156.6378389130933,156.6378389130933,4.445564906327119,4.445564906327119,4.445564906327119,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959173464,-0.25640750959173464,-0.25640750959173464,-3.5128990625369463,-3.5128990625369463,-3.5128990625369463,0.0,0.0,0.0,161.08340381942043,DASH,DASH
992,2021-11-17,156.33285306118967,98.49698176009299,225.48847045574723,156.33285306118967,156.33285306118967,4.537686051365884,4.537686051365884,4.537686051365884,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547440858,-0.015265642547440858,-0.015265642547440858,-3.661919784542477,-3.661919784542477,-3.661919784542477,0.0,0.0,0.0,160.87053911255555,DASH,DASH
993,2021-11-18,156.02786720928606,99.18829623603501,227.98722167366824,156.02786720928606,156.02786720928606,4.296417582349662,4.296417582349662,4.296417582349662,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358861774516,-0.059583358861774516,-0.059583358861774516,-3.8588705372443663,-3.8588705372443663,-3.8588705372443663,0.0,0.0,0.0,160.3242847916357,DASH,DASH
994,2021-11-19,155.72288135738253,95.72948205200714,223.45754325419745,155.72288135738253,155.72288135738253,3.9400791246060516,3.9400791246060516,3.9400791246060516,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150994691,-0.1670234150994691,-0.1670234150994691,-4.107768938750282,-4.107768938750282,-4.107768938750282,0.0,0.0,0.0,159.6629604819886,DASH,DASH
995,2021-11-20,155.41789550547892,94.10912858806788,228.4171794808203,155.41789550547892,155.41789550547892,4.077161885448806,4.077161885448806,4.077161885448806,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353297366,0.2751109353297366,0.2751109353297366,-4.4128205283367326,-4.4128205283367326,-4.4128205283367326,0.0,0.0,0.0,159.49505739092774,DASH,DASH
996,2021-11-21,155.11290965357537,93.88924935251042,221.5067112475653,155.11290965357537,155.11290965357537,3.5899640927660426,3.5899640927660426,3.5899640927660426,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672079318,0.15342474672079318,0.15342474672079318,-4.778332132410552,-4.778332132410552,-4.778332132410552,0.0,0.0,0.0,158.70287374634142,DASH,DASH
997,2021-11-22,154.80792380167173,92.77125956259528,223.2279996305106,154.80792380167173,154.80792380167173,3.076010921801749,3.076010921801749,3.076010921801749,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405206932,0.06974424405206932,0.06974424405206932,-5.208604800706122,-5.208604800706122,-5.208604800706122,0.0,0.0,0.0,157.8839347234735,DASH,DASH
998,2021-11-23,154.50293794976818,92.4731450450835,218.84172809356053,154.50293794976818,154.50293794976818,2.250656354688572,2.250656354688572,2.250656354688572,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959154585,-0.25640750959154585,-0.25640750959154585,-5.7078076141756835,-5.7078076141756835,-5.7078076141756835,0.0,0.0,0.0,156.75359430445675,DASH,DASH
999,2021-11-24,154.1979520978646,97.13970821092963,220.54021569844488,154.1979520978646,154.1979520978646,1.9197713238629015,1.9197713238629015,1.9197713238629015,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642546745313,-0.015265642546745313,-0.015265642546745313,-6.279834512046155,-6.279834512046155,-6.279834512046155,0.0,0.0,0.0,156.1177234217275,DASH,DASH
1000,2021-11-25,153.892966245961,93.91438917380346,220.45781176714945,153.892966245961,153.892966245961,1.2271410019235804,1.2271410019235804,1.2271410019235804,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862501795,-0.059583358862501795,-0.059583358862501795,-6.9281471176697185,-6.9281471176697185,-6.9281471176697185,0.0,0.0,0.0,155.12010724788456,DASH,DASH
1001,2021-11-26,153.58798039405738,88.4989750177557,220.03067161774788,153.58798039405738,153.58798039405738,0.3922407328484258,0.3922407328484258,0.3922407328484258,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234151001056,-0.1670234151001056,-0.1670234151001056,-7.655607330507269,-7.655607330507269,-7.655607330507269,0.0,0.0,0.0,153.9802211269058,DASH,DASH
1002,2021-11-27,153.2829945421538,84.9230757931676,216.08793310520448,153.2829945421538,153.2829945421538,0.025678249444533632,0.025678249444533632,0.025678249444533632,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353300491,0.2751109353300491,0.2751109353300491,-8.464304164341314,-8.464304164341314,-8.464304164341314,0.0,0.0,0.0,153.30867279159833,DASH,DASH
1003,2021-11-28,152.97800869025025,87.9055112918741,215.8647130617034,152.97800869025025,152.97800869025025,-0.9870836951589426,-0.9870836951589426,-0.9870836951589426,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672066478,0.15342474672066478,0.15342474672066478,-9.355379920335407,-9.355379920335407,-9.355379920335407,0.0,0.0,0.0,151.99092499509132,DASH,DASH
1004,2021-11-29,152.6730228383466,87.81784739638037,216.48609959557893,152.6730228383466,152.6730228383466,-2.0442455381327354,-2.0442455381327354,-2.0442455381327354,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405143637,0.06974424405143637,0.06974424405143637,-10.328861260639972,-10.328861260639972,-10.328861260639972,0.0,0.0,0.0,150.62877730021387,DASH,DASH
1005,2021-11-30,152.36803698644306,87.84867773448896,208.82159478454395,152.36803698644306,152.36803698644306,-3.4250371012010574,-3.4250371012010574,-3.4250371012010574,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095919837,-0.2564075095919837,-0.2564075095919837,-11.383501070064876,-11.383501070064876,-11.383501070064876,0.0,0.0,0.0,148.942999885242,DASH,DASH
1006,2021-12-01,152.06305113453948,81.8307475104665,208.65564025337815,152.06305113453948,152.06305113453948,-4.317031304405295,-4.317031304405295,-4.317031304405295,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642548057269,-0.015265642548057269,-0.015265642548057269,-12.516637140313037,-12.516637140313037,-12.516637140313037,0.0,0.0,0.0,147.74601983013417,DASH,DASH
1007,2021-12-02,151.75806528263593,84.9628600236505,210.71479975832855,151.75806528263593,151.75806528263593,-5.5687855484447075,-5.5687855484447075,-5.5687855484447075,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358863229074,-0.059583358863229074,-0.059583358863229074,-13.724073668037281,-13.724073668037281,-13.724073668037281,0.0,0.0,0.0,146.18927973419122,DASH,DASH
1008,2021-12-03,151.4530794307323,82.92942371038423,208.4800407287845,151.4530794307323,151.4530794307323,-6.952143252799889,-6.952143252799889,-6.952143252799889,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510015598,-0.16702341510015598,-0.16702341510015598,-14.999991316155535,-14.999991316155535,-14.999991316155535,0.0,0.0,0.0,144.5009361779324,DASH,DASH
1009,2021-12-04,151.14809357882868,80.12566405422135,209.17606143024062,151.14809357882868,151.14809357882868,-7.846908729726578,-7.846908729726578,-7.846908729726578,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353303617,0.2751109353303617,0.2751109353303617,-16.33689114351274,-16.33689114351274,-16.33689114351274,0.0,0.0,0.0,143.3011848491021,DASH,DASH
1010,2021-12-05,150.84310772692513,79.31234866557713,206.40442351493067,150.84310772692513,150.84310772692513,-9.357280840066094,-9.357280840066094,-9.357280840066094,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672053627,0.15342474672053627,0.15342474672053627,-17.725577065242433,-17.725577065242433,-17.725577065242433,0.0,0.0,0.0,141.48582688685903,DASH,DASH
1011,2021-12-06,150.53812187502155,66.06197647105849,202.03717955630708,150.53812187502155,150.53812187502155,-10.870564951909786,-10.870564951909786,-10.870564951909786,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405144347,0.06974424405144347,0.06974424405144347,-19.155180674417032,-19.155180674417032,-19.155180674417032,0.0,0.0,0.0,139.66755692311176,DASH,DASH
1012,2021-12-07,150.23313602311794,71.85495422473183,208.99382517156505,150.23313602311794,150.23313602311794,-12.654767282917282,-12.654767282917282,-12.654767282917282,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959142244,-0.25640750959142244,-0.25640750959142244,-20.613231251781663,-20.613231251781663,-20.613231251781663,0.0,0.0,0.0,137.57836874020066,DASH,DASH
1013,2021-12-08,149.92815017121436,73.40805672972178,198.8779608456427,149.92815017121436,149.92815017121436,-13.886166801069058,-13.886166801069058,-13.886166801069058,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547361714,-0.015265642547361714,-0.015265642547361714,-22.085772636977502,-22.085772636977502,-22.085772636977502,0.0,0.0,0.0,136.0419833701453,DASH,DASH
1014,2021-12-09,149.62316431931075,72.26210121542006,203.22986606545354,149.62316431931075,149.62316431931075,-15.402239240649164,-15.402239240649164,-15.402239240649164,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886312523,-0.05958335886312523,-0.05958335886312523,-23.557527360241846,-23.557527360241846,-23.557527360241846,0.0,0.0,0.0,134.2209250786616,DASH,DASH
1015,2021-12-10,149.31817846740717,66.85553902762655,195.18664959907332,149.31817846740717,149.31817846740717,-16.96425900822588,-16.96425900822588,-16.96425900822588,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510020632,-0.16702341510020632,-0.16702341510020632,-25.012107071581486,-25.012107071581486,-25.012107071581486,0.0,0.0,0.0,132.35391945918127,DASH,DASH
1016,2021-12-11,149.0131926155036,69.80377802959264,196.73599616611375,149.0131926155036,149.0131926155036,-17.94228447892333,-17.94228447892333,-17.94228447892333,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353290569,0.2751109353290569,0.2751109353290569,-26.432266892708192,-26.432266892708192,-26.432266892708192,0.0,0.0,0.0,131.07090813658027,DASH,DASH
1017,2021-12-12,148.7082067636,67.59395906159953,196.00566592919083,148.7082067636,148.7082067636,-19.431903671264504,-19.431903671264504,-19.431903671264504,8.214871478455802,8.214871478455802,8.214871478455802,0.1534247467210529,0.1534247467210529,0.1534247467210529,-27.80019989644136,-27.80019989644136,-27.80019989644136,0.0,0.0,0.0,129.2763030923355,DASH,DASH
1018,2021-12-13,148.40322091169642,63.424178871456114,191.0324224670546,148.40322091169642,148.40322091169642,-20.81325080868636,-20.81325080868636,-20.81325080868636,8.214871478455802,8.214871478455802,8.214871478455802,0.0697442440514506,0.0697442440514506,0.0697442440514506,-29.097866531193624,-29.097866531193624,-29.097866531193624,0.0,0.0,0.0,127.58997010301006,DASH,DASH
1019,2021-12-14,148.09823505979284,66.0300839515241,186.8328249493275,148.09823505979284,148.09823505979284,-22.34888853042239,-22.34888853042239,-22.34888853042239,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959186026,-0.25640750959186026,-0.25640750959186026,-30.30735249928633,-30.30735249928633,-30.30735249928633,0.0,0.0,0.0,125.74934652937046,DASH,DASH
1020,2021-12-15,147.79324920788923,62.256916945327376,189.14766321345232,147.79324920788923,147.79324920788923,-23.211641572725952,-23.211641572725952,-23.211641572725952,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547475138,-0.015265642547475138,-0.015265642547475138,-31.411247408634285,-31.411247408634285,-31.411247408634285,0.0,0.0,0.0,124.58160763516328,DASH,DASH
1021,2021-12-16,147.48826335598568,61.569206033699935,185.5136383546235,147.48826335598568,147.48826335598568,-24.237747370972517,-24.237747370972517,-24.237747370972517,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358863021345,-0.059583358863021345,-0.059583358863021345,-32.393035490565296,-32.393035490565296,-32.393035490565296,0.0,0.0,0.0,123.25051598501317,DASH,DASH
1022,2021-12-17,147.18327750408204,61.578800174712136,186.27611587060318,147.18327750408204,147.18327750408204,-25.189640785301936,-25.189640785301936,-25.189640785301936,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509956792,-0.16702341509956792,-0.16702341509956792,-33.237488848658174,-33.237488848658174,-33.237488848658174,0.0,0.0,0.0,121.99363671878011,DASH,DASH
1023,2021-12-18,146.8782916521785,56.75571908075825,182.4224306870579,146.8782916521785,146.8782916521785,-25.441070695112526,-25.441070695112526,-25.441070695112526,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532977937,0.27511093532977937,0.27511093532977937,-33.931053108898105,-33.931053108898105,-33.931053108898105,0.0,0.0,0.0,121.43722095706596,DASH,DASH
1024,2021-12-19,146.5733058002749,56.472575101607745,179.41408587376853,146.5733058002749,146.5733058002749,-26.09391878200121,-26.09391878200121,-26.09391878200121,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672097423,0.15342474672097423,0.15342474672097423,-34.462215007177996,-34.462215007177996,-34.462215007177996,0.0,0.0,0.0,120.4793870182737,DASH,DASH
1025,2021-12-20,146.2683199483713,58.95165484794023,184.46081875977893,146.2683199483713,146.2683199483713,-26.537225675287743,-26.537225675287743,-26.537225675287743,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405081762,0.06974424405081762,0.06974424405081762,-34.821841397794365,-34.821841397794365,-34.821841397794365,0.0,0.0,0.0,119.73109427308356,DASH,DASH
1026,2021-12-21,145.9633340964677,57.407587754003096,185.48484134185642,145.9633340964677,145.9633340964677,-27.045015440272486,-27.045015440272486,-27.045015440272486,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959167147,-0.25640750959167147,-0.25640750959167147,-35.00347940913662,-35.00347940913662,-35.00347940913662,0.0,0.0,0.0,118.9183186561952,DASH,DASH
1027,2021-12-22,145.6583482445641,56.63209985970454,181.37306233392724,145.6583482445641,145.6583482445641,-26.804002180149592,-26.804002180149592,-26.804002180149592,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547588557,-0.015265642547588557,-0.015265642547588557,-35.00360801605781,-35.00360801605781,-35.00360801605781,0.0,0.0,0.0,118.85434606441451,DASH,DASH
1028,2021-12-23,145.35336239266056,55.67334026274111,185.3121717567149,145.35336239266056,145.35336239266056,-26.666544018939387,-26.666544018939387,-26.666544018939387,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862447505,-0.059583358862447505,-0.059583358862447505,-34.82183213853274,-34.82183213853274,-34.82183213853274,0.0,0.0,0.0,118.68681837372117,DASH,DASH
1029,2021-12-24,145.04837654075698,58.89218973252668,182.59672087082527,145.04837654075698,145.04837654075698,-26.41316343854866,-26.41316343854866,-26.41316343854866,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510030702,-0.16702341510030702,-0.16702341510030702,-34.46101150190417,-34.46101150190417,-34.46101150190417,0.0,0.0,0.0,118.63521310220831,DASH,DASH
1030,2021-12-25,144.74339068885337,54.728298634500675,179.8063868028115,144.74339068885337,144.74339068885337,-25.437335469753357,-25.437335469753357,-25.437335469753357,8.214871478455802,8.214871478455802,8.214871478455802,0.275110935329682,0.275110935329682,0.275110935329682,-33.92731788353884,-33.92731788353884,-33.92731788353884,0.0,0.0,0.0,119.30605521910002,DASH,DASH
1031,2021-12-26,144.4384048369498,55.826648501081316,179.87367435031268,144.4384048369498,144.4384048369498,-24.861919770584446,-24.861919770584446,-24.861919770584446,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672084583,0.15342474672084583,0.15342474672084583,-33.2302159957611,-33.2302159957611,-33.2302159957611,0.0,0.0,0.0,119.57648506636534,DASH,DASH
1032,2021-12-27,144.13341898504623,56.90014095940941,181.04252674619167,144.13341898504623,144.13341898504623,-24.097749355449672,-24.097749355449672,-24.097749355449672,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405082476,0.06974424405082476,0.06974424405082476,-32.38236507795631,-32.38236507795631,-32.38236507795631,0.0,0.0,0.0,120.03566962959655,DASH,DASH
1033,2021-12-28,143.82843313314262,63.70603673350657,185.3419444231074,143.82843313314262,143.82843313314262,-23.440976279235294,-23.440976279235294,-23.440976279235294,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959236336,-0.25640750959236336,-0.25640750959236336,-31.39944024809874,-31.39944024809874,-31.39944024809874,0.0,0.0,0.0,120.38745685390734,DASH,DASH
1034,2021-12-29,143.523447281239,54.356178614142976,186.049019599241,143.523447281239,143.523447281239,-22.100268909891017,-22.100268909891017,-22.100268909891017,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547701958,-0.015265642547701958,-0.015265642547701958,-30.299874745799126,-30.299874745799126,-30.299874745799126,0.0,0.0,0.0,121.42317837134797,DASH,DASH
1035,2021-12-30,143.21846142933543,57.24705147965796,187.69140493666993,143.21846142933543,143.21846142933543,-20.949238211317308,-20.949238211317308,-20.949238211317308,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358863174785,-0.059583358863174785,-0.059583358863174785,-29.104526330909934,-29.104526330909934,-29.104526330909934,0.0,0.0,0.0,122.26922321801813,DASH,DASH
1036,2021-12-31,142.91347557743185,59.07091391059736,185.33700161124187,142.91347557743185,142.91347557743185,-19.788425162824147,-19.788425162824147,-19.788425162824147,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509966864,-0.16702341509966864,-0.16702341509966864,-27.836273226180282,-27.836273226180282,-27.836273226180282,0.0,0.0,0.0,123.1250504146077,DASH,DASH
1037,2022-01-01,142.60848972552824,58.87124193345986,187.64046953263372,142.60848972552824,142.60848972552824,-18.02956463628072,-18.02956463628072,-18.02956463628072,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532999453,0.27511093532999453,0.27511093532999453,-26.51954705006652,-26.51954705006652,-26.51954705006652,0.0,0.0,0.0,124.57892508924752,DASH,DASH
1038,2022-01-02,142.30350387362466,64.20082369390967,189.97950532595942,142.30350387362466,142.30350387362466,-16.81151589256116,-16.81151589256116,-16.81151589256116,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672071726,0.15342474672071726,0.15342474672071726,-25.179812117737686,-25.179812117737686,-25.179812117737686,0.0,0.0,0.0,125.4919879810635,DASH,DASH
1039,2022-01-03,141.99851802172105,60.87247331297077,189.84274646676442,141.99851802172105,141.99851802172105,-15.558386514103583,-15.558386514103583,-15.558386514103583,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405183399,0.06974424405183399,0.06974424405183399,-23.84300223661122,-23.84300223661122,-23.84300223661122,0.0,0.0,0.0,126.44013150761747,DASH,DASH
1040,2022-01-04,141.69353216981753,65.06905829319871,189.99681570198027,141.69353216981753,141.69353216981753,-14.576463664987337,-14.576463664987337,-14.576463664987337,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959154807,-0.25640750959154807,-0.25640750959154807,-22.534927633851595,-22.534927633851595,-22.534927633851595,0.0,0.0,0.0,127.1170685048302,DASH,DASH
1041,2022-01-05,141.38854631791392,67.98041642878776,195.3573350701371,141.38854631791392,141.38854631791392,-13.081060041777357,-13.081060041777357,-13.081060041777357,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547006407,-0.015265642547006407,-0.015265642547006407,-21.280665877686157,-21.280665877686157,-21.280665877686157,0.0,0.0,0.0,128.30748627613656,DASH,DASH
1042,2022-01-06,141.0835604660103,65.15357942729123,195.06018845141477,141.0835604660103,141.0835604660103,-11.948663430369844,-11.948663430369844,-11.948663430369844,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886223976,-0.05958335886223976,-0.05958335886223976,-20.10395154996341,-20.10395154996341,-20.10395154996341,0.0,0.0,0.0,129.13489703564048,DASH,DASH
1043,2022-01-07,140.77857461410673,64.13025505214607,192.92038160934715,140.77857461410673,140.77857461410673,-10.978731896038617,-10.978731896038617,-10.978731896038617,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150990303,-0.1670234150990303,-0.1670234150990303,-19.02657995939539,-19.02657995939539,-19.02657995939539,0.0,0.0,0.0,129.7998427180681,DASH,DASH
1044,2022-01-08,140.47358876220318,70.87751119147957,194.1962694660953,140.47358876220318,140.47358876220318,-9.57785791403262,-9.57785791403262,-9.57785791403262,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532909964,0.27511093532909964,0.27511093532909964,-18.067840327817525,-18.067840327817525,-18.067840327817525,0.0,0.0,0.0,130.89573084817056,DASH,DASH
1045,2022-01-09,140.16860291029954,68.61040953320331,193.82028475139592,140.16860291029954,140.16860291029954,-8.875697395295914,-8.875697395295914,-8.875697395295914,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672058878,0.15342474672058878,0.15342474672058878,-17.243993620472306,-17.243993620472306,-17.243993620472306,0.0,0.0,0.0,131.29290551500364,DASH,DASH
1046,2022-01-10,139.863617058396,69.45315508218783,196.34510560172114,139.863617058396,139.863617058396,-8.283193798121909,-8.283193798121909,-8.283193798121909,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405152108,0.06974424405152108,0.06974424405152108,-16.567809520629233,-16.567809520629233,-16.567809520629233,0.0,0.0,0.0,131.58042326027407,DASH,DASH
1047,2022-01-11,139.55863120649238,66.80900978478796,194.6452073892418,139.55863120649238,139.55863120649238,-8.089712006821987,-8.089712006821987,-8.089712006821987,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959198594,-0.25640750959198594,-0.25640750959198594,-16.048175975685805,-16.048175975685805,-16.048175975685805,0.0,0.0,0.0,131.46891919967038,DASH,DASH
1048,2022-01-12,139.2536453545888,68.90951682590588,197.070602097711,139.2536453545888,139.2536453545888,-7.490187447514406,-7.490187447514406,-7.490187447514406,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547119828,-0.015265642547119828,-0.015265642547119828,-15.689793283423091,-15.689793283423091,-15.689793283423091,0.0,0.0,0.0,131.76345790707438,DASH,DASH
1049,2022-01-13,138.94865950268522,70.92900374714898,194.6438055159632,138.94865950268522,138.94865950268522,-7.33767475292146,-7.33767475292146,-7.33767475292146,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886296704,-0.05958335886296704,-0.05958335886296704,-15.4929628725143,-15.4929628725143,-15.4929628725143,0.0,0.0,0.0,131.61098474976376,DASH,DASH
1050,2022-01-14,138.6436736507816,71.69969943887345,191.00734699444132,138.6436736507816,138.6436736507816,-7.4056307358460245,-7.4056307358460245,-7.4056307358460245,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509966676,-0.16702341509966676,-0.16702341509966676,-15.45347879920216,-15.45347879920216,-15.45347879920216,0.0,0.0,0.0,131.2380429149356,DASH,DASH
1051,2022-01-15,138.33868779887806,62.30281356442778,201.12158994102978,138.33868779887806,138.33868779887806,-7.072645167543016,-7.072645167543016,-7.072645167543016,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353294122,0.2751109353294122,0.2751109353294122,-15.562627581328226,-15.562627581328226,-15.562627581328226,0.0,0.0,0.0,131.26604263133504,DASH,DASH
1052,2022-01-16,138.03370194697442,62.68786982188677,193.19597764021037,138.03370194697442,138.03370194697442,-7.439003153672634,-7.439003153672634,-7.439003153672634,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672051012,0.15342474672051012,0.15342474672051012,-15.807299378848944,-15.807299378848944,-15.807299378848944,0.0,0.0,0.0,130.59469879330177,DASH,DASH
1053,2022-01-17,137.72871609507087,64.95740714392583,187.47168484958823,137.72871609507087,137.72871609507087,-7.885595047936061,-7.885595047936061,-7.885595047936061,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405120815,0.06974424405120815,0.06974424405120815,-16.17021077044307,-16.17021077044307,-16.17021077044307,0.0,0.0,0.0,129.84312104713482,DASH,DASH
1054,2022-01-18,137.42373024316728,65.64391577697579,196.5645364680086,137.42373024316728,137.42373024316728,-8.6717725702214,-8.6717725702214,-8.6717725702214,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959242364,-0.25640750959242364,-0.25640750959242364,-16.630236539084777,-16.630236539084777,-16.630236539084777,0.0,0.0,0.0,128.75195767294588,DASH,DASH
1055,2022-01-19,137.11874439126368,60.706713204265654,194.22399430215793,137.11874439126368,137.11874439126368,-8.96323920268868,-8.96323920268868,-8.96323920268868,8.214871478455802,8.214871478455802,8.214871478455802,-0.01526564254762283,-0.01526564254762283,-0.01526564254762283,-17.16284503859686,-17.16284503859686,-17.16284503859686,0.0,0.0,0.0,128.155505188575,DASH,DASH
1056,2022-01-20,136.8137585393601,61.50149091001422,185.46581634485594,136.8137585393601,136.8137585393601,-9.585340823739816,-9.585340823739816,-9.585340823739816,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886286317,-0.05958335886286317,-0.05958335886286317,-17.74062894333276,-17.74062894333276,-17.74062894333276,0.0,0.0,0.0,127.22841771562028,DASH,DASH
1057,2022-01-21,136.50877268745654,59.991548578739405,187.45209675856574,136.50877268745654,136.50877268745654,-10.286072496115166,-10.286072496115166,-10.286072496115166,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509971716,-0.16702341509971716,-0.16702341509971716,-18.333920559471252,-18.333920559471252,-18.333920559471252,0.0,0.0,0.0,126.22270019134137,DASH,DASH
1058,2022-01-22,136.20378683555293,65.53161180368424,190.50099027759012,136.20378683555293,136.20378683555293,-10.421496057305381,-10.421496057305381,-10.421496057305381,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532931485,0.27511093532931485,0.27511093532931485,-18.9114784710905,-18.9114784710905,-18.9114784710905,0.0,0.0,0.0,125.78229077824756,DASH,DASH
1059,2022-01-23,135.8988009836493,56.44780281218266,189.156896010758,135.8988009836493,135.8988009836493,-11.072933950557971,-11.072933950557971,-11.072933950557971,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672033182,0.15342474672033182,0.15342474672033182,-19.441230175734106,-19.441230175734106,-19.441230175734106,0.0,0.0,0.0,124.82586703309133,DASH,DASH
1060,2022-01-24,135.59381513174574,60.51354365424454,188.56972484065304,135.59381513174574,135.59381513174574,-11.606437871676718,-11.606437871676718,-11.606437871676718,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405253744,0.06974424405253744,0.06974424405253744,-19.891053594185056,-19.891053594185056,-19.891053594185056,0.0,0.0,0.0,123.98737726006902,DASH,DASH
1061,2022-01-25,135.28882927984216,60.389857738063284,188.17868996666334,135.28882927984216,135.28882927984216,-12.271115002802313,-12.271115002802313,-12.271115002802313,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095916083,-0.2564075095916083,-0.2564075095916083,-20.229578971666513,-20.229578971666513,-20.229578971666513,0.0,0.0,0.0,123.01771427703984,DASH,DASH
1062,2022-01-26,134.9838434279386,55.07072450309172,185.86573421423012,134.9838434279386,134.9838434279386,-12.227385930861681,-12.227385930861681,-12.227385930861681,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547736229,-0.015265642547736229,-0.015265642547736229,-20.426991766769753,-20.426991766769753,-20.426991766769753,0.0,0.0,0.0,122.75645749707692,DASH,DASH
1063,2022-01-27,134.67885757603497,60.94016929641184,189.15205007428182,134.67885757603497,134.67885757603497,-12.30052856308808,-12.30052856308808,-12.30052856308808,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886275931,-0.05958335886275931,-0.05958335886275931,-20.455816682681128,-20.455816682681128,-20.455816682681128,0.0,0.0,0.0,122.37832901294689,DASH,DASH
1064,2022-01-28,134.37387172413136,54.597051076975696,182.65846310379277,134.37387172413136,134.37387172413136,-12.243814991001189,-12.243814991001189,-12.243814991001189,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509976748,-0.16702341509976748,-0.16702341509976748,-20.291663054357226,-20.291663054357226,-20.291663054357226,0.0,0.0,0.0,122.13005673313017,DASH,DASH
1065,2022-01-29,134.06888587222784,63.1404589245917,184.91455091460674,134.06888587222784,134.06888587222784,-11.423929958453494,-11.423929958453494,-11.423929958453494,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353292175,0.2751109353292175,0.2751109353292175,-19.913912372238514,-19.913912372238514,-19.913912372238514,0.0,0.0,0.0,122.64495591377434,DASH,DASH
