,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
882,2021-07-30,0.334672426867412,0.25303663350212796,0.42347107617961277,0.334672426867412,0.334672426867412,-8.844945927269357e-05,-8.844945927269357e-05,-8.844945927269357e-05,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368736966,-0.0009858917368736966,-0.0009858917368736966,-0.02011261915234339,-0.02011261915234339,-0.02011261915234339,0.0,0.0,0.0,0.33458397740813933,STELLAR,XLM
883,2021-07-31,0.33408703389319255,0.24658125590474972,0.4177051934796462,0.33408703389319255,0.33408703389319255,0.0030931344655184432,0.0030931344655184432,0.0030931344655184432,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029699977,0.0005003350029699977,0.0005003350029699977,-0.018417261967395945,-0.018417261967395945,-0.018417261967395945,0.0,0.0,0.0,0.337180168358711,STELLAR,XLM
884,2021-08-01,0.3335016409189733,0.2558015319400844,0.4233362771343101,0.3335016409189733,0.3335016409189733,0.004325518745049338,0.004325518745049338,0.004325518745049338,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.1726587715027415e-05,4.1726587715027415e-05,4.1726587715027415e-05,-0.01672626927261008,-0.01672626927261008,-0.01672626927261008,0.0,0.0,0.0,0.3378271596640226,STELLAR,XLM
885,2021-08-02,0.3329162479447539,0.25743005804223795,0.4250985168123484,0.3329162479447539,0.3329162479447539,0.006239804203333105,0.006239804203333105,0.006239804203333105,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315466952,0.0002779079315466952,0.0002779079315466952,-0.015048165158157982,-0.015048165158157982,-0.015048165158157982,0.0,0.0,0.0,0.339156052148087,STELLAR,XLM
886,2021-08-03,0.3323308549705345,0.2603291830199165,0.4255170525450439,0.3323308549705345,0.3323308549705345,0.007951579103805631,0.007951579103805631,0.007951579103805631,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148931804,0.00033225868148931804,0.00033225868148931804,-0.013390741007628078,-0.013390741007628078,-0.013390741007628078,0.0,0.0,0.0,0.3402824340743401,STELLAR,XLM
887,2021-08-04,0.3317454619963152,0.2525941960385553,0.43401218700812466,0.3317454619963152,0.3317454619963152,0.009519268886439754,0.009519268886439754,0.009519268886439754,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823425044,0.0002702537823425044,0.0002702537823425044,-0.011761046325847142,-0.011761046325847142,-0.011761046325847142,0.0,0.0,0.0,0.341264730882755,STELLAR,XLM
888,2021-08-05,0.3311600690220958,0.258741343581262,0.43032746748728146,0.3311600690220958,0.3311600690220958,0.010408068577970832,0.010408068577970832,0.010408068577970832,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.00043659024919477126,-0.00043659024919477126,-0.00043659024919477126,-0.01016540260277879,-0.01016540260277879,-0.01016540260277879,0.0,0.0,0.0,0.34156813760006666,STELLAR,XLM
889,2021-08-06,0.33057467604787644,0.2548967983236509,0.4328968416801113,0.33057467604787644,0.33057467604787644,0.011414731395744565,0.011414731395744565,0.011414731395744565,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368734583,-0.0009858917368734583,-0.0009858917368734583,-0.008609438297326367,-0.008609438297326367,-0.008609438297326367,0.0,0.0,0.0,0.341989407443621,STELLAR,XLM
890,2021-08-07,0.3299892830736571,0.25387750068524545,0.42736029052445,0.3299892830736571,0.3299892830736571,0.014412253938365503,0.014412253938365503,0.014412253938365503,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029705535,0.0005003350029705535,0.0005003350029705535,-0.007098142494549444,-0.007098142494549444,-0.007098142494549444,0.0,0.0,0.0,0.3444015370120226,STELLAR,XLM
891,2021-08-08,0.3294038900994377,0.24919723889723228,0.43317876635581054,0.3294038900994377,0.3294038900994377,0.01541585368022769,0.01541585368022769,0.01541585368022769,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771408546e-05,4.172658771408546e-05,4.172658771408546e-05,-0.005635934337430787,-0.005635934337430787,-0.005635934337430787,0.0,0.0,0.0,0.3448197437796654,STELLAR,XLM
892,2021-08-09,0.32881849712521843,0.26199147949148244,0.42733088531222285,0.32881849712521843,0.32881849712521843,0.017061224393843145,0.017061224393843145,0.017061224393843145,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315480743,0.0002779079315480743,0.0002779079315480743,-0.00422674496764932,-0.00422674496764932,-0.00422674496764932,0.0,0.0,0.0,0.3458797215190616,STELLAR,XLM
893,2021-08-10,0.32823310415099904,0.2609949344221144,0.42942264944827613,0.32823310415099904,0.32823310415099904,0.018468211675378977,0.018468211675378977,0.018468211675378977,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148846135,0.00033225868148846135,0.00033225868148846135,-0.0028741084360538764,-0.0028741084360538764,-0.0028741084360538764,0.0,0.0,0.0,0.34670131582637803,STELLAR,XLM
894,2021-08-11,0.32764771117677965,0.2535361467157289,0.4297511470927098,0.32764771117677965,0.32764771117677965,0.019699057346862302,0.019699057346862302,0.019699057346862302,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234375345,0.00027025378234375345,0.00027025378234375345,-0.0015812578654258466,-0.0015812578654258466,-0.0015812578654258466,0.0,0.0,0.0,0.34734676852364194,STELLAR,XLM
895,2021-08-12,0.3270623182025604,0.26156177127939567,0.4303212197379088,0.3270623182025604,0.3270623182025604,0.020222248111541916,0.020222248111541916,0.020222248111541916,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491949362,-0.0004365902491949362,-0.0004365902491949362,-0.00035122306920754026,-0.00035122306920754026,-0.00035122306920754026,0.0,0.0,0.0,0.3472845663141023,STELLAR,XLM
896,2021-08-13,0.326476925228341,0.2635017353359796,0.4407939730314386,0.326476925228341,0.326476925228341,0.020837243844582024,0.020837243844582024,0.020837243844582024,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368732202,-0.0009858917368732202,-0.0009858917368732202,0.0008130741515108531,0.0008130741515108531,0.0008130741515108531,0.0,0.0,0.0,0.347314169072923,STELLAR,XLM
897,2021-08-14,0.3258915322541216,0.25746534163083623,0.4330346008472348,0.3258915322541216,0.3258915322541216,0.023419127128983586,0.023419127128983586,0.023419127128983586,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029710005,0.0005003350029710005,0.0005003350029710005,0.0019087306960681946,0.0019087306960681946,0.0019087306960681946,0.0,0.0,0.0,0.3493106593831052,STELLAR,XLM
898,2021-08-15,0.32530613927990226,0.26484447924620447,0.4329404556964836,0.32530613927990226,0.32530613927990226,0.02398457031196896,0.02398457031196896,0.02398457031196896,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771627926e-05,4.172658771627926e-05,4.172658771627926e-05,0.002932782294308289,0.002932782294308289,0.002932782294308289,0.0,0.0,0.0,0.34929070959187125,STELLAR,XLM
899,2021-08-16,0.3247207463056829,0.2628890817320369,0.4341785914628582,0.3247207463056829,0.3247207463056829,0.025170105605880948,0.025170105605880948,0.025170105605880948,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154945333,0.00027790793154945333,0.00027790793154945333,0.0038821362443871004,0.0038821362443871004,0.0038821362443871004,0.0,0.0,0.0,0.3498908519115638,STELLAR,XLM
900,2021-08-17,0.3241353533314635,0.27001791487114585,0.43288875088914286,0.3241353533314635,0.3241353533314635,0.02609583966556367,0.02609583966556367,0.02609583966556367,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148927494,0.00033225868148927494,0.00033225868148927494,0.004753519554130004,0.004753519554130004,0.004753519554130004,0.0,0.0,0.0,0.35023119299702715,STELLAR,XLM
901,2021-08-18,0.3235499603572442,0.25892834470135684,0.42673252209174933,0.3235499603572442,0.3235499603572442,0.026823760055886395,0.026823760055886395,0.026823760055886395,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234557485,0.00027025378234557485,0.00027025378234557485,0.0055434448435964295,0.0055434448435964295,0.0055434448435964295,0.0,0.0,0.0,0.3503737204131306,STELLAR,XLM
902,2021-08-19,0.3229645673830248,0.265932403778597,0.43801197909139916,0.3229645673830248,0.3229645673830248,0.02682166704984898,0.02682166704984898,0.02682166704984898,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491951008,-0.0004365902491951008,-0.0004365902491951008,0.006248195869099688,0.006248195869099688,0.006248195869099688,0.0,0.0,0.0,0.3497862344328738,STELLAR,XLM
903,2021-08-20,0.32237917440880554,0.2620136999423744,0.43855184854589097,0.32237917440880554,0.32237917440880554,0.026888003677309716,0.026888003677309716,0.026888003677309716,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368718758,-0.0009858917368718758,-0.0009858917368718758,0.0068638339842371976,0.0068638339842371976,0.0068638339842371976,0.0,0.0,0.0,0.34926717808611524,STELLAR,XLM
904,2021-08-21,0.32179378143458615,0.266479465049541,0.43108953876326234,0.32179378143458615,0.32179378143458615,0.028896622706129676,0.028896622706129676,0.028896622706129676,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029687405,0.0005003350029687405,0.0005003350029687405,0.007386226273216544,0.007386226273216544,0.007386226273216544,0.0,0.0,0.0,0.35069040414071584,STELLAR,XLM
905,2021-08-22,0.32120838846036676,0.2625537864378107,0.4395948025803343,0.32120838846036676,0.32120838846036676,0.028862883506052386,0.028862883506052386,0.028862883506052386,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.1726587715337314e-05,4.1726587715337314e-05,4.1726587715337314e-05,0.007811095488392656,0.007811095488392656,0.007811095488392656,0.0,0.0,0.0,0.35007127196641913,STELLAR,XLM
906,2021-08-23,0.32062299548614737,0.2656168720558511,0.4360109186794803,0.32062299548614737,0.32062299548614737,0.029422060671890755,0.029422060671890755,0.029422060671890755,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315473338,0.0002779079315473338,0.0002779079315473338,0.008134091310399032,0.008134091310399032,0.008134091310399032,0.0,0.0,0.0,0.3500450561580381,STELLAR,XLM
907,2021-08-24,0.32003760251192803,0.2631577401799257,0.44016772405499033,0.32003760251192803,0.32003760251192803,0.02969320195033448,0.02969320195033448,0.02969320195033448,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814900885,0.0003322586814900885,0.0003322586814900885,0.008350881838899999,0.008350881838899999,0.008350881838899999,0.0,0.0,0.0,0.3497308044622625,STELLAR,XLM
908,2021-08-25,0.31945220953770864,0.2630067292086693,0.42981483199046006,0.31945220953770864,0.31945220953770864,0.029737578839559613,0.029737578839559613,0.029737578839559613,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823468238,0.0002702537823468238,0.0002702537823468238,0.008457263627268397,0.008457263627268397,0.008457263627268397,0.0,0.0,0.0,0.3491897883772683,STELLAR,XLM
909,2021-08-26,0.31886681656348936,0.2600661789122977,0.43372835495194567,0.31886681656348936,0.31886681656348936,0.02902275918940031,0.02902275918940031,0.02902275918940031,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.00043659024919199494,-0.00043659024919199494,-0.00043659024919199494,0.008449288008647913,0.008449288008647913,0.008449288008647913,0.0,0.0,0.0,0.3478895757528897,STELLAR,XLM
910,2021-08-27,0.31828142358927,0.2584073633544462,0.430033654915364,0.31828142358927,0.31828142358927,0.02834757062901219,0.02834757062901219,0.02834757062901219,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368705314,-0.0009858917368705314,-0.0009858917368705314,0.008323400935938328,0.008323400935938328,0.008323400935938328,0.0,0.0,0.0,0.34662899421828214,STELLAR,XLM
911,2021-08-28,0.3176960306150506,0.2620900187344674,0.42779998268406805,0.3176960306150506,0.3176960306150506,0.029586989518850318,0.029586989518850318,0.029586989518850318,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029691874,0.0005003350029691874,0.0005003350029691874,0.008076593085936742,0.008076593085936742,0.008076593085936742,0.0,0.0,0.0,0.3472830201339009,STELLAR,XLM
912,2021-08-29,0.3171106376408313,0.25362800495867965,0.43324921160869384,0.3171106376408313,0.3171106376408313,0.02875834458663442,0.02875834458663442,0.02875834458663442,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771530586e-05,4.172658771530586e-05,4.172658771530586e-05,0.0077065565689747205,0.0077065565689747205,0.0077065565689747205,0.0,0.0,0.0,0.3458689822274657,STELLAR,XLM
913,2021-08-30,0.3165252446666119,0.257685117368209,0.4344498732169759,0.3165252446666119,0.3165252446666119,0.02849981361173442,0.02849981361173442,0.02849981361173442,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154871293,0.00027790793154871293,0.00027790793154871293,0.007211844250241315,0.007211844250241315,0.007211844250241315,0.0,0.0,0.0,0.34502505827834634,STELLAR,XLM
914,2021-08-31,0.3159398516923925,0.25849851562321857,0.4360832316713256,0.3159398516923925,0.3159398516923925,0.02793434754643292,0.02793434754643292,0.02793434754643292,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814886604,0.0003322586814886604,0.0003322586814886604,0.006592027434999867,0.006592027434999867,0.006592027434999867,0.0,0.0,0.0,0.34387419923882545,STELLAR,XLM
915,2021-09-01,0.3153544587181732,0.2507944049393623,0.426596723948217,0.3153544587181732,0.3153544587181732,0.0271281627187629,0.0271281627187629,0.0271281627187629,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234349264,0.00027025378234349264,0.00027025378234349264,0.005847847506475016,0.005847847506475016,0.005847847506475016,0.0,0.0,0.0,0.3424826214369361,STELLAR,XLM
916,2021-09-02,0.3147690657439538,0.2511385850815049,0.4276183085242343,0.3147690657439538,0.3147690657439538,0.02555482821678947,0.02555482821678947,0.02555482821678947,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491940447,-0.0004365902491940447,-0.0004365902491940447,0.00498135703603912,0.00498135703603912,0.00498135703603912,0.0,0.0,0.0,0.34032389396074325,STELLAR,XLM
917,2021-09-03,0.3141836727697345,0.24388768728274457,0.42079136281404067,0.3141836727697345,0.3141836727697345,0.024020215609422885,0.024020215609422885,0.024020215609422885,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368713996,-0.0009858917368713996,-0.0009858917368713996,0.003996045916349889,0.003996045916349889,0.003996045916349889,0.0,0.0,0.0,0.3382038883791574,STELLAR,XLM
918,2021-09-04,0.31359827979551513,0.2549355424025289,0.42845540534683696,0.31359827979551513,0.31359827979551513,0.024407344633950914,0.024407344633950914,0.024407344633950914,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029697432,0.0005003350029697432,0.0005003350029697432,0.002896948201036778,0.002896948201036778,0.002896948201036778,0.0,0.0,0.0,0.338005624429466,STELLAR,XLM
919,2021-09-05,0.31301288682129574,0.2508284510723117,0.4220826329517669,0.31301288682129574,0.31301288682129574,0.022742513587843318,0.022742513587843318,0.022742513587843318,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771527434e-05,4.172658771527434e-05,4.172658771527434e-05,0.0016907255701836528,0.0016907255701836528,0.0016907255701836528,0.0,0.0,0.0,0.33575540040913904,STELLAR,XLM
920,2021-09-06,0.31242749384707647,0.2448925714361476,0.4191710372726316,0.31242749384707647,0.31242749384707647,0.02167369303974102,0.02167369303974102,0.02167369303974102,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315481885,0.0002779079315481885,0.0002779079315481885,0.00038572367824843927,0.00038572367824843927,0.00038572367824843927,0.0,0.0,0.0,0.3341011868868175,STELLAR,XLM
921,2021-09-07,0.3118421008728571,0.2532470500110934,0.41568408391831063,0.3118421008728571,0.3118421008728571,0.02033431818794614,0.02033431818794614,0.02033431818794614,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814917157,0.0003322586814917157,0.0003322586814917157,-0.0010080019234899697,-0.0010080019234899697,-0.0010080019234899697,0.0,0.0,0.0,0.3321764190608032,STELLAR,XLM
922,2021-09-08,0.31125670789863763,0.24435952923802362,0.4153664045508507,0.31125670789863763,0.31125670789863763,0.01880162214273964,0.01880162214273964,0.01880162214273964,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234474175,0.00027025378234474175,0.00027025378234474175,-0.002478693069549495,-0.002478693069549495,-0.002478693069549495,0.0,0.0,0.0,0.33005833004137725,STELLAR,XLM
923,2021-09-09,0.31067131492441835,0.24614298153313752,0.4150713127397838,0.31067131492441835,0.31067131492441835,0.016560539547272452,0.016560539547272452,0.016560539547272452,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491923247,-0.0004365902491923247,-0.0004365902491923247,-0.004012931633479613,-0.004012931633479613,-0.004012931633479613,0.0,0.0,0.0,0.3272318544716908,STELLAR,XLM
924,2021-09-10,0.31008592195019896,0.23312600144127874,0.4082579766976074,0.31008592195019896,0.31008592195019896,0.014428450665608484,0.014428450665608484,0.014428450665608484,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.000985891736870055,-0.000985891736870055,-0.000985891736870055,-0.005595719027465854,-0.005595719027465854,-0.005595719027465854,0.0,0.0,0.0,0.32451437261580746,STELLAR,XLM
925,2021-09-11,0.3095005289759797,0.23588972794028074,0.4174311626107208,0.3095005289759797,0.3095005289759797,0.01429980316348824,0.01429980316348824,0.01429980316348824,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029672657,0.0005003350029672657,0.0005003350029672657,-0.007210593269423416,-0.007210593269423416,-0.007210593269423416,0.0,0.0,0.0,0.3238003321394679,STELLAR,XLM
926,2021-09-12,0.3089151360017603,0.2355230288213588,0.4058610609137314,0.3089151360017603,0.3089151360017603,0.012212004484909635,0.012212004484909635,0.012212004484909635,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771524289e-05,4.172658771524289e-05,4.172658771524289e-05,-0.008839783532749996,-0.008839783532749996,-0.008839783532749996,0.0,0.0,0.0,0.3211271404866699,STELLAR,XLM
927,2021-09-13,0.3083297430275409,0.22641165543889757,0.40358241581984167,0.3083297430275409,0.3083297430275409,0.010823568109936696,0.010823568109936696,0.010823568109936696,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154956755,0.00027790793154956755,0.00027790793154956755,-0.010464401251557265,-0.010464401251557265,-0.010464401251557265,0.0,0.0,0.0,0.3191533111374776,STELLAR,XLM
928,2021-09-14,0.3077443500533216,0.23693176239163927,0.40337955392986313,0.3077443500533216,0.3077443500533216,0.009277654119510764,0.009277654119510764,0.009277654119510764,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148861726,0.00033225868148861726,0.00033225868148861726,-0.012064665991922248,-0.012064665991922248,-0.012064665991922248,0.0,0.0,0.0,0.3170220041728324,STELLAR,XLM
929,2021-09-15,0.3071589570791022,0.22747866377352036,0.4034445690789616,0.3071589570791022,0.3071589570791022,0.007660151776986156,0.007660151776986156,0.007660151776986156,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234370076,0.00027025378234370076,0.00027025378234370076,-0.013620163435301938,-0.013620163435301938,-0.013620163435301938,0.0,0.0,0.0,0.3148191088560883,STELLAR,XLM
930,2021-09-16,0.3065735641048828,0.2253042727649923,0.3985153997339869,0.3065735641048828,0.3065735641048828,0.005463339208724384,0.005463339208724384,0.005463339208724384,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491943743,-0.0004365902491943743,-0.0004365902491943743,-0.015110131972025636,-0.015110131972025636,-0.015110131972025636,0.0,0.0,0.0,0.3120369033136072,STELLAR,XLM
931,2021-09-17,0.30598817113066346,0.23019625679462943,0.3923098539573105,0.30598817113066346,0.30598817113066346,0.0035103961021563956,0.0035103961021563956,0.0035103961021563956,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368725153,-0.0009858917368725153,-0.0009858917368725153,-0.016513773590915482,-0.016513773590915482,-0.016513773590915482,0.0,0.0,0.0,0.3094985672328199,STELLAR,XLM
932,2021-09-18,0.3054027781564441,0.22514271015093332,0.39956737890503863,0.3054027781564441,0.3054027781564441,0.0036998124391516766,0.0036998124391516766,0.0036998124391516766,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029679302,0.0005003350029679302,0.0005003350029679302,-0.017810583993760645,-0.017810583993760645,-0.017810583993760645,0.0,0.0,0.0,0.3091025905955958,STELLAR,XLM
933,2021-09-19,0.3048173851822248,0.21678840621906662,0.387580725179443,0.3048173851822248,0.3048173851822248,0.002071091836097533,0.002071091836097533,0.002071091836097533,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771430096e-05,4.172658771430096e-05,4.172658771430096e-05,-0.018980696181561164,-0.018980696181561164,-0.018980696181561164,0.0,0.0,0.0,0.30688847701832234,STELLAR,XLM
934,2021-09-20,0.30423199220800545,0.21960140960013028,0.38826527531049104,0.30423199220800545,0.30423199220800545,0.0012827381912323878,0.0012827381912323878,0.0012827381912323878,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154744805,0.00027790793154744805,0.00027790793154744805,-0.020005231170259454,-0.020005231170259454,-0.020005231170259454,0.0,0.0,0.0,0.3055147303992378,STELLAR,XLM
935,2021-09-21,0.30364659923378606,0.21694843528029717,0.38327152886667065,0.30364659923378606,0.30364659923378606,0.0004756710950592265,0.0004756710950592265,0.0004756710950592265,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814871892,0.0003322586814871892,0.0003322586814871892,-0.020866649016372352,-0.020866649016372352,-0.020866649016372352,0.0,0.0,0.0,0.3041222703288453,STELLAR,XLM
936,2021-09-22,0.3030612062595668,0.217960650091159,0.38912149629326515,0.3030612062595668,0.3030612062595668,-0.00026877776995086337,-0.00026877776995086337,-0.00026877776995086337,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.000270253782345522,0.000270253782345522,0.000270253782345522,-0.021549092982240777,-0.021549092982240777,-0.021549092982240777,0.0,0.0,0.0,0.3027924284896159,STELLAR,XLM
937,2021-09-23,0.3024758132853473,0.21462690645246135,0.3882940616520561,0.3024758132853473,0.3024758132853473,-0.0014652482810544082,-0.0014652482810544082,-0.0014652482810544082,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.000436590249194539,-0.000436590249194539,-0.000436590249194539,-0.02203871946180426,-0.02203871946180426,-0.02203871946180426,0.0,0.0,0.0,0.30101056500429285,STELLAR,XLM
938,2021-09-24,0.30189042031112795,0.22001505640961472,0.38834009203475095,0.30189042031112795,0.30189042031112795,-0.0022998365388250375,-0.0022998365388250375,-0.0022998365388250375,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368722774,-0.0009858917368722774,-0.0009858917368722774,-0.022324006231897155,-0.022324006231897155,-0.022324006231897155,0.0,0.0,0.0,0.2995905837723029,STELLAR,XLM
939,2021-09-25,0.3013050273369086,0.20621394675544805,0.3853649998031297,0.3013050273369086,0.3013050273369086,-0.0008856352672828244,-0.0008856352672828244,-0.0008856352672828244,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029683773,0.0005003350029683773,0.0005003350029683773,-0.022396031700195596,-0.022396031700195596,-0.022396031700195596,0.0,0.0,0.0,0.3004193920696258,STELLAR,XLM
940,2021-09-26,0.3007196343626893,0.21403645153682763,0.3859302548858781,0.3007196343626893,0.3007196343626893,-0.0011969300770725611,-0.0011969300770725611,-0.0011969300770725611,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.1726587715179956e-05,4.1726587715179956e-05,4.1726587715179956e-05,-0.022248718094732133,-0.022248718094732133,-0.022248718094732133,0.0,0.0,0.0,0.2995227042856167,STELLAR,XLM
941,2021-09-27,0.3001342413884699,0.21207490733819398,0.3912511518181404,0.3001342413884699,0.3001342413884699,-0.0005910626219431862,-0.0005910626219431862,-0.0005910626219431862,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315488272,0.0002779079315488272,0.0002779079315488272,-0.021879031983436405,-0.021879031983436405,-0.021879031983436405,0.0,0.0,0.0,0.2995431787665267,STELLAR,XLM
942,2021-09-28,0.2995488484142506,0.2127392200696878,0.3901923475024938,0.2995488484142506,0.2995488484142506,5.518398809345521e-05,5.518398809345521e-05,5.518398809345521e-05,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814880028,0.0003322586814880028,0.0003322586814880028,-0.02128713612333894,-0.02128713612333894,-0.02128713612333894,0.0,0.0,0.0,0.29960403240234407,STELLAR,XLM
943,2021-09-29,0.2989634554400312,0.21531420342485016,0.38547101305672277,0.2989634554400312,0.2989634554400312,0.0008038277993942449,0.0008038277993942449,0.0008038277993942449,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234448095,0.00027025378234448095,0.00027025378234448095,-0.02047648741289463,-0.02047648741289463,-0.02047648741289463,0.0,0.0,0.0,0.2997672832394255,STELLAR,XLM
944,2021-09-30,0.29837806246581183,0.21593474860418588,0.382961839546308,0.29837806246581183,0.29837806246581183,0.0011195945338561496,0.0011195945338561496,0.0011195945338561496,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.00043659024919658876,-0.00043659024919658876,-0.00043659024919658876,-0.019453876646891653,-0.019453876646891653,-0.019453876646891653,0.0,0.0,0.0,0.29949765699966796,STELLAR,XLM
945,2021-10-01,0.29779266949159244,0.21576024773713814,0.3765199243508982,0.29779266949159244,0.29779266949159244,0.0017947628552947403,0.0017947628552947403,0.0017947628552947403,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.000985891736872039,-0.000985891736872039,-0.000985891736872039,-0.01822940683777761,-0.01822940683777761,-0.01822940683777761,0.0,0.0,0.0,0.2995874323468872,STELLAR,XLM
946,2021-10-02,0.2972072765173731,0.207698108919607,0.38816198759954373,0.2972072765173731,0.2972072765173731,0.004693988380128319,0.004693988380128319,0.004693988380128319,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029688243,0.0005003350029688243,0.0005003350029688243,-0.016816408052784896,-0.016816408052784896,-0.016816408052784896,0.0,0.0,0.0,0.3019012648975014,STELLAR,XLM
947,2021-10-03,0.2966218835431538,0.20833799583721987,0.3843984065859255,0.2966218835431538,0.2966218835431538,0.005820500017221782,0.005820500017221782,0.005820500017221782,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771555278e-05,4.172658771555278e-05,4.172658771555278e-05,-0.015231288000438164,-0.015231288000438164,-0.015231288000438164,0.0,0.0,0.0,0.30244238356037556,STELLAR,XLM
948,2021-10-04,0.29603649056893444,0.2161175372813074,0.3877145522555309,0.29603649056893444,0.29603649056893444,0.007794650402724845,0.007794650402724845,0.007794650402724845,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154845695,0.00027790793154845695,0.00027790793154845695,-0.013493318958768003,-0.013493318958768003,-0.013493318958768003,0.0,0.0,0.0,0.3038311409716593,STELLAR,XLM
949,2021-10-05,0.29545109759471505,0.2158890320156211,0.39061365744634935,0.29545109759471505,0.29545109759471505,0.009717957069253692,0.009717957069253692,0.009717957069253692,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814888163,0.0003322586814888163,0.0003322586814888163,-0.011624363042179515,-0.011624363042179515,-0.011624363042179515,0.0,0.0,0.0,0.30516905466396876,STELLAR,XLM
950,2021-10-06,0.29486570462049577,0.22040768706910238,0.39266852205400116,0.29486570462049577,0.29486570462049577,0.011631775987678072,0.011631775987678072,0.011631775987678072,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823457301,0.0002702537823457301,0.0002702537823457301,-0.009648539224612049,-0.009648539224612049,-0.009648539224612049,0.0,0.0,0.0,0.30649748060817383,STELLAR,XLM
