,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
871,2021-07-19,187.94139348858857,113.94247301449668,214.9604356360441,187.94139348858857,187.94139348858857,-23.35063899263687,-23.35063899263687,-23.35063899263687,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553623126,-0.14032705553623126,-0.14032705553623126,-25.718959131484763,-25.718959131484763,-25.718959131484763,0.0,0.0,0.0,164.5907544959517,LITECOIN,LTC
872,2021-07-20,187.70783339151333,115.60797109015775,210.51422257850598,187.70783339151333,187.70783339151333,-22.60255132196808,-22.60255132196808,-22.60255132196808,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.02983136210238153,0.02983136210238153,0.02983136210238153,-25.14102987845458,-25.14102987845458,-25.14102987845458,0.0,0.0,0.0,165.10528206954524,LITECOIN,LTC
873,2021-07-21,187.47427329443812,116.55877558360525,215.87870111910766,187.47427329443812,187.47427329443812,-21.683142512904737,-21.683142512904737,-21.683142512904737,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.261004841136118,0.261004841136118,0.261004841136118,-24.452794548424986,-24.452794548424986,-24.452794548424986,0.0,0.0,0.0,165.79113078153338,LITECOIN,LTC
874,2021-07-22,187.2407131973629,116.71595218083668,215.62295470158134,187.2407131973629,187.2407131973629,-21.7113628812183,-21.7113628812183,-21.7113628812183,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409678336,-0.5496515409678336,-0.5496515409678336,-23.670358534634595,-23.670358534634595,-23.670358534634595,0.0,0.0,0.0,165.52935031614462,LITECOIN,LTC
875,2021-07-23,187.00715310028767,115.1663716266828,212.61679192991858,187.00715310028767,187.00715310028767,-20.397303687309197,-20.397303687309197,-20.397303687309197,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925416929,-0.09526258925416929,-0.09526258925416929,-22.81068829243916,-22.81068829243916,-22.81068829243916,0.0,0.0,0.0,166.60984941297846,LITECOIN,LTC
876,2021-07-24,186.77359300321245,119.17923592796922,216.8944894646593,186.77359300321245,186.77359300321245,-19.061041366433773,-19.061041366433773,-19.061041366433773,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.321499165063621,0.321499165063621,0.321499165063621,-21.891187725881522,-21.891187725881522,-21.891187725881522,0.0,0.0,0.0,167.71255163677867,LITECOIN,LTC
877,2021-07-25,186.54003294733488,121.60764912467032,216.84967225819517,186.54003294733488,186.54003294733488,-18.247725024167785,-18.247725024167785,-18.247725024167785,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745934586,0.17290581745934586,0.17290581745934586,-20.92927803601126,-20.92927803601126,-20.92927803601126,0.0,0.0,0.0,168.2923079231671,LITECOIN,LTC
878,2021-07-26,186.30647289145728,121.15884896583599,219.0624497681357,186.30647289145728,186.30647289145728,-17.57367157694677,-17.57367157694677,-17.57367157694677,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553694436,-0.14032705553694436,-0.14032705553694436,-19.941991715793957,-19.941991715793957,-19.941991715793957,0.0,0.0,0.0,168.7328013145105,LITECOIN,LTC
879,2021-07-27,186.07291283557967,122.83246331736733,218.4765480096006,186.07291283557967,186.07291283557967,-16.40711226135048,-16.40711226135048,-16.40711226135048,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.02983136210181352,0.02983136210181352,0.02983136210181352,-18.94559081783643,-18.94559081783643,-18.94559081783643,0.0,0.0,0.0,169.6658005742292,LITECOIN,LTC
880,2021-07-28,185.83935277970207,123.81089064520215,220.21560745335037,185.83935277970207,185.83935277970207,-15.185566769447592,-15.185566769447592,-15.185566769447592,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411355608,0.2610048411355608,0.2610048411355608,-17.95521880496728,-17.95521880496728,-17.95521880496728,0.0,0.0,0.0,170.65378601025446,LITECOIN,LTC
881,2021-07-29,185.60579272382452,121.78883807671748,220.3215367658895,185.60579272382452,185.60579272382452,-15.025598590006444,-15.025598590006444,-15.025598590006444,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.549651540967881,-0.549651540967881,-0.549651540967881,-16.98459424342269,-16.98459424342269,-16.98459424342269,0.0,0.0,0.0,170.58019413381808,LITECOIN,LTC
882,2021-07-30,185.37223266794692,124.98566602027057,221.67855385499146,185.37223266794692,185.37223266794692,-13.632368739458174,-13.632368739458174,-13.632368739458174,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925648215,-0.09526258925648215,-0.09526258925648215,-16.045753344585822,-16.045753344585822,-16.045753344585822,0.0,0.0,0.0,171.73986392848875,LITECOIN,LTC
883,2021-07-31,185.13867261206929,122.5827205938547,217.9643178201141,185.13867261206929,185.13867261206929,-12.318700578788816,-12.318700578788816,-12.318700578788816,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650640199,0.3214991650640199,0.3214991650640199,-15.148846938236966,-15.148846938236966,-15.148846938236966,0.0,0.0,0.0,172.81997203328046,LITECOIN,LTC
884,2021-08-01,184.90511255619174,122.1082153692458,222.18950871188548,184.90511255619174,184.90511255619174,-11.620442896074566,-11.620442896074566,-11.620442896074566,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745870456,0.17290581745870456,0.17290581745870456,-14.301995907917401,-14.301995907917401,-14.301995907917401,0.0,0.0,0.0,173.28466966011717,LITECOIN,LTC
885,2021-08-02,184.67155250031414,126.84176273746432,221.92179385835354,184.67155250031414,184.67155250031414,-11.142887340796648,-11.142887340796648,-11.142887340796648,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.1403270555357542,-0.1403270555357542,-0.1403270555357542,-13.511207479645025,-13.511207479645025,-13.511207479645025,0.0,0.0,0.0,173.5286651595175,LITECOIN,LTC
886,2021-08-03,184.43799244443653,127.19734929239372,221.71480643677336,184.43799244443653,184.43799244443653,-10.241874516847805,-10.241874516847805,-10.241874516847805,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102628933,0.029831362102628933,0.029831362102628933,-12.780353073334568,-12.780353073334568,-12.780353073334568,0.0,0.0,0.0,174.19611792758872,LITECOIN,LTC
887,2021-08-04,184.20443238855896,127.25453480924565,221.46932764877175,184.20443238855896,184.20443238855896,-9.34155471154964,-9.34155471154964,-9.34155471154964,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113559314,0.26100484113559314,0.26100484113559314,-12.11120674706936,-12.11120674706936,-12.11120674706936,0.0,0.0,0.0,174.86287767700932,LITECOIN,LTC
888,2021-08-05,183.97087233268135,122.95632049641416,226.58901981599675,183.97087233268135,183.97087233268135,-9.544545979737299,-9.544545979737299,-9.544545979737299,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409682498,-0.5496515409682498,-0.5496515409682498,-11.50354163315318,-11.50354163315318,-11.50354163315318,0.0,0.0,0.0,174.42632635294405,LITECOIN,LTC
889,2021-08-06,183.73731227680375,125.85234452816282,227.978450099323,183.73731227680375,183.73731227680375,-8.541895619398892,-8.541895619398892,-8.541895619398892,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925613147,-0.09526258925613147,-0.09526258925613147,-10.95528022452689,-10.95528022452689,-10.95528022452689,0.0,0.0,0.0,175.19541665740485,LITECOIN,LTC
890,2021-08-07,183.5037522209262,129.02020806872284,219.9294098333655,183.5037522209262,183.5037522209262,-7.632546602182597,-7.632546602182597,-7.632546602182597,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650644187,0.3214991650644187,0.3214991650644187,-10.462692961631143,-10.462692961631143,-10.462692961631143,0.0,0.0,0.0,175.8712056187436,LITECOIN,LTC
891,2021-08-08,183.27019216504857,127.20240246079504,225.95606778976395,183.27019216504857,183.27019216504857,-7.339085317894454,-7.339085317894454,-7.339085317894454,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745908634,0.17290581745908634,0.17290581745908634,-10.020638329737672,-10.020638329737672,-10.020638329737672,0.0,0.0,0.0,175.93110684715413,LITECOIN,LTC
892,2021-08-09,183.036632109171,130.29915024712656,224.38461677779426,183.036632109171,183.036632109171,-7.254516498241588,-7.254516498241588,-7.254516498241588,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.1403270555364673,-0.1403270555364673,-0.1403270555364673,-9.622836637089252,-9.622836637089252,-9.622836637089252,0.0,0.0,0.0,175.7821156109294,LITECOIN,LTC
893,2021-08-10,182.80307205329342,128.9414227063449,227.16669976446062,182.80307205329342,182.80307205329342,-6.723690275115444,-6.723690275115444,-6.723690275115444,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101204156,0.029831362101204156,0.029831362101204156,-9.262168831600778,-9.262168831600778,-9.262168831600778,0.0,0.0,0.0,176.07938177817798,LITECOIN,LTC
894,2021-08-11,182.56951199741582,128.31001283950928,230.6656416853364,182.56951199741582,182.56951199741582,-6.161339112235914,-6.161339112235914,-6.161339112235914,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411350359,0.2610048411350359,0.2610048411350359,-8.930991147755082,-8.930991147755082,-8.930991147755082,0.0,0.0,0.0,176.4081728851799,LITECOIN,LTC
895,2021-08-12,182.3359519415382,126.44872685138193,221.29001130687934,182.3359519415382,182.3359519415382,-6.662460416360396,-6.662460416360396,-6.662460416360396,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409684578,-0.5496515409684578,-0.5496515409684578,-8.621456069776068,-8.621456069776068,-8.621456069776068,0.0,0.0,0.0,175.6734915251778,LITECOIN,LTC
896,2021-08-13,182.10239188566064,126.24273246220824,226.23225368231098,182.10239188566064,182.10239188566064,-5.91244545236719,-5.91244545236719,-5.91244545236719,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925578082,-0.09526258925578082,-0.09526258925578082,-8.325830057495539,-8.325830057495539,-8.325830057495539,0.0,0.0,0.0,176.18994643329344,LITECOIN,LTC
897,2021-08-14,181.86883182978303,127.63518373308906,224.3329079739842,181.86883182978303,181.86883182978303,-5.206652347326349,-5.206652347326349,-5.206652347326349,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506392556,0.32149916506392556,0.32149916506392556,-8.036798706774407,-8.036798706774407,-8.036798706774407,0.0,0.0,0.0,176.66217948245668,LITECOIN,LTC
898,2021-08-15,181.63527177390543,128.80510715205523,225.73660632833182,181.63527177390543,181.63527177390543,-5.066197486711288,-5.066197486711288,-5.066197486711288,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745967126,0.17290581745967126,0.17290581745967126,-7.7477504985550905,-7.7477504985550905,-7.7477504985550905,0.0,0.0,0.0,176.56907428719416,LITECOIN,LTC
899,2021-08-16,181.40171171802783,128.2830396641418,224.28226667564292,181.40171171802783,181.40171171802783,-5.084710875021266,-5.084710875021266,-5.084710875021266,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.1403270555371804,-0.1403270555371804,-0.1403270555371804,-7.453031013868215,-7.453031013868215,-7.453031013868215,0.0,0.0,0.0,176.31700084300655,LITECOIN,LTC
900,2021-08-17,181.16815166215025,124.41991742772998,227.5239880680434,181.16815166215025,181.16815166215025,-4.609681878687455,-4.609681878687455,-4.609681878687455,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101327884,0.029831362101327884,0.029831362101327884,-7.148160435172914,-7.148160435172914,-7.148160435172914,0.0,0.0,0.0,176.55846978346278,LITECOIN,LTC
901,2021-08-18,180.93459160627268,130.26397860283154,227.14161712652245,180.93459160627268,180.93459160627268,-4.060356253450913,-4.060356253450913,-4.060356253450913,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411365884,0.2610048411365884,0.2610048411365884,-6.830008288971632,-6.830008288971632,-6.830008288971632,0.0,0.0,0.0,176.87423535282176,LITECOIN,LTC
902,2021-08-19,180.7010315503951,129.05440862686183,223.25281187104707,180.7010315503951,180.7010315503951,-4.53792502505715,-4.53792502505715,-4.53792502505715,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409686656,-0.5496515409686656,-0.5496515409686656,-6.496920678472613,-6.496920678472613,-6.496920678472613,0.0,0.0,0.0,176.16310652533795,LITECOIN,LTC
903,2021-08-20,180.4674714945175,126.32939480077806,228.41244019581566,180.4674714945175,180.4674714945175,-3.7354120656853973,-3.7354120656853973,-3.7354120656853973,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925484606,-0.09526258925484606,-0.09526258925484606,-6.148796670814679,-6.148796670814679,-6.148796670814679,0.0,0.0,0.0,176.7320594288321,LITECOIN,LTC
904,2021-08-21,180.2339114386399,130.4959381362789,230.53091774080931,180.2339114386399,180.2339114386399,-2.9569656417996795,-2.9569656417996795,-2.9569656417996795,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650641379,0.3214991650641379,0.3214991650641379,-5.787112001247948,-5.787112001247948,-5.787112001247948,0.0,0.0,0.0,177.2769457968402,LITECOIN,LTC
905,2021-08-22,180.0003513827623,126.57853279571212,229.0239302119648,180.0003513827623,180.0003513827623,-2.7333367825590953,-2.7333367825590953,-2.7333367825590953,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581746005307,0.17290581746005307,0.17290581746005307,-5.414889794403279,-5.414889794403279,-5.414889794403279,0.0,0.0,0.0,177.2670146002032,LITECOIN,LTC
906,2021-08-23,179.76679132688471,132.66304240054708,226.38673347774733,179.76679132688471,179.76679132688471,-2.6682993986131933,-2.6682993986131933,-2.6682993986131933,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553599023,-0.14032705553599023,-0.14032705553599023,-5.036619537461333,-5.036619537461333,-5.036619537461333,0.0,0.0,0.0,177.09849192827153,LITECOIN,LTC
907,2021-08-24,179.5332312710071,124.4428472065909,226.4586772673781,179.5332312710071,179.5332312710071,-2.119648472545194,-2.119648472545194,-2.119648472545194,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101451563,0.029831362101451563,0.029831362101451563,-4.6581270290307755,-4.6581270290307755,-4.6581270290307755,0.0,0.0,0.0,177.4135827984619,LITECOIN,LTC
908,2021-08-25,179.2996712151295,128.75313143596136,227.76550161859348,179.2996712151295,179.2996712151295,-1.5167473940537823,-1.5167473940537823,-1.5167473940537823,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411360312,0.2610048411360312,0.2610048411360312,-4.286399429573942,-4.286399429573942,-4.286399429573942,0.0,0.0,0.0,177.7829238210757,LITECOIN,LTC
909,2021-08-26,179.06611115925196,128.18469605604324,224.92023980430395,179.06611115925196,179.06611115925196,-1.9703751624328263,-1.9703751624328263,-1.9703751624328263,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409675268,-0.5496515409675268,-0.5496515409675268,-3.929370815849429,-3.929370815849429,-3.929370815849429,0.0,0.0,0.0,177.09573599681914,LITECOIN,LTC
910,2021-08-27,178.83255110337433,127.48952064334674,227.27830353409846,178.83255110337433,178.83255110337433,-1.1822901529123404,-1.1822901529123404,-1.1822901529123404,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925391132,-0.09526258925391132,-0.09526258925391132,-3.5956747580425583,-3.5956747580425583,-3.5956747580425583,0.0,0.0,0.0,177.65026095046198,LITECOIN,LTC
911,2021-08-28,178.59899104749672,125.67925560611842,227.23758819869025,178.59899104749672,178.59899104749672,-0.46422500432838176,-0.46422500432838176,-0.46422500432838176,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506364484,0.32149916506364484,0.32149916506364484,-3.2943713637761554,-3.2943713637761554,-3.2943713637761554,0.0,0.0,0.0,178.13476604316836,LITECOIN,LTC
912,2021-08-29,178.36543099161918,130.03863188146465,225.61990164830905,178.36543099161918,178.36543099161918,-0.3531039312476966,-0.3531039312476966,-0.3531039312476966,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745941175,0.17290581745941175,0.17290581745941175,-3.0346569430912376,-3.0346569430912376,-3.0346569430912376,0.0,0.0,0.0,178.0123270603715,LITECOIN,LTC
913,2021-08-30,178.13187093574157,127.30152894122153,228.00836217207097,178.13187093574157,178.13187093574157,-0.45724478507093536,-0.45724478507093536,-0.45724478507093536,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553670338,-0.14032705553670338,-0.14032705553670338,-2.825564923918361,-2.825564923918361,-2.825564923918361,0.0,0.0,0.0,177.67462615067063,LITECOIN,LTC
914,2021-08-31,177.89831087986397,130.30974552539524,230.49329984353494,177.89831087986397,177.89831087986397,-0.13718832002410786,-0.13718832002410786,-0.13718832002410786,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102266966,0.029831362102266966,0.029831362102266966,-2.675666876510504,-2.675666876510504,-2.675666876510504,0.0,0.0,0.0,177.76112255983986,LITECOIN,LTC
915,2021-09-01,177.66475082398637,131.23236625686687,225.1599121122397,177.66475082398637,177.66475082398637,0.17686955352550934,0.17686955352550934,0.17686955352550934,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113606354,0.26100484113606354,0.26100484113606354,-2.5927824819946834,-2.5927824819946834,-2.5927824819946834,0.0,0.0,0.0,177.84162037751187,LITECOIN,LTC
916,2021-09-02,177.4311907681088,120.42023715654716,224.45679362313282,177.4311907681088,177.4311907681088,-0.6247113532812384,-0.6247113532812384,-0.6247113532812384,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409678954,-0.5496515409678954,-0.5496515409678954,-2.5837070066974723,-2.5837070066974723,-2.5837070066974723,0.0,0.0,0.0,176.80647941482755,LITECOIN,LTC
917,2021-09-03,177.1976307122312,127.70226200496103,228.5369196633908,177.1976307122312,177.1976307122312,-0.24057972363126542,-0.24057972363126542,-0.24057972363126542,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925414474,-0.09526258925414474,-0.09526258925414474,-2.65396432876125,-2.65396432876125,-2.65396432876125,0.0,0.0,0.0,176.95705098859992,LITECOIN,LTC
918,2021-09-04,176.96407065635358,127.92143846664457,227.46818173320423,176.96407065635358,176.96407065635358,0.02255353765960074,0.02255353765960074,0.02255353765960074,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650640437,0.3214991650640437,0.3214991650640437,-2.8075928217885724,-2.8075928217885724,-2.8075928217885724,0.0,0.0,0.0,176.9866241940132,LITECOIN,LTC
919,2021-09-05,176.73051060047598,128.00216028581895,227.07715507023295,176.73051060047598,176.73051060047598,-0.36541744203410925,-0.36541744203410925,-0.36541744203410925,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.1729058174587704,0.1729058174587704,0.1729058174587704,-3.0469704538770084,-3.0469704538770084,-3.0469704538770084,0.0,0.0,0.0,176.36509315844188,LITECOIN,LTC
920,2021-09-06,176.49695054459843,130.80650978669257,222.43824770393658,176.49695054459843,176.49695054459843,-1.0043641973263027,-1.0043641973263027,-1.0043641973263027,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553658545,-0.14032705553658545,-0.14032705553658545,-3.3726843361738457,-3.3726843361738457,-3.3726843361738457,0.0,0.0,0.0,175.49258634727212,LITECOIN,LTC
921,2021-09-07,176.26339048872086,127.5680685261499,225.1262246584181,176.26339048872086,176.26339048872086,-1.244970128820134,-1.244970128820134,-1.244970128820134,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101698955,0.029831362101698955,0.029831362101698955,-3.7834486853059626,-3.7834486853059626,-3.7834486853059626,0.0,0.0,0.0,175.01842035990072,LITECOIN,LTC
922,2021-09-08,176.0298304328432,126.46904519977224,221.22655333582674,176.0298304328432,176.0298304328432,-1.506421749198306,-1.506421749198306,-1.506421749198306,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411355063,0.2610048411355063,0.2610048411355063,-4.276073784717942,-4.276073784717942,-4.276073784717942,0.0,0.0,0.0,174.5234086836449,LITECOIN,LTC
923,2021-09-09,175.79627037696565,123.51364669714233,221.40665080701788,175.79627037696565,175.79627037696565,-2.8864914264090875,-2.8864914264090875,-2.8864914264090875,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409679429,-0.5496515409679429,-0.5496515409679429,-4.845487079825275,-4.845487079825275,-4.845487079825275,0.0,0.0,0.0,172.90977895055656,LITECOIN,LTC
924,2021-09-10,175.56271032108805,124.23146276651141,224.52872344568388,175.56271032108805,175.56271032108805,-3.0714214570508034,-3.0714214570508034,-3.0714214570508034,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925320999,-0.09526258925320999,-0.09526258925320999,-5.4848060621817245,-5.4848060621817245,-5.4848060621817245,0.0,0.0,0.0,172.49128886403724,LITECOIN,LTC
925,2021-09-11,175.32915026521047,124.92967760286642,221.4798266197061,175.32915026521047,175.32915026521047,-3.3553147702863595,-3.3553147702863595,-3.3553147702863595,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506247206,0.32149916506247206,0.32149916506247206,-6.185461129732962,-6.185461129732962,-6.185461129732962,0.0,0.0,0.0,171.97383549492412,LITECOIN,LTC
926,2021-09-12,175.09559020933287,122.7263207406285,217.2382761805628,175.09559020933287,175.09559020933287,-4.255812183381417,-4.255812183381417,-4.255812183381417,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745812908,0.17290581745812908,0.17290581745812908,-6.937365195223676,-6.937365195223676,-6.937365195223676,0.0,0.0,0.0,170.83977802595146,LITECOIN,LTC
927,2021-09-13,174.86203015345527,118.50585151739013,218.32230221170838,174.86203015345527,174.86203015345527,-5.36080535335248,-5.36080535335248,-5.36080535335248,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553729855,-0.14032705553729855,-0.14032705553729855,-7.729125492199311,-7.729125492199311,-7.729125492199311,0.0,0.0,0.0,169.5012248001028,LITECOIN,LTC
928,2021-09-14,174.62847009757772,120.86998036606745,213.84602271735332,174.62847009757772,174.62847009757772,-6.009813278572771,-6.009813278572771,-6.009813278572771,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362100965906,0.029831362100965906,0.029831362100965906,-8.548291835057867,-8.548291835057867,-8.548291835057867,0.0,0.0,0.0,168.61865681900494,LITECOIN,LTC
929,2021-09-15,174.3949100417001,120.219487032849,216.94073495361658,174.3949100417001,174.3949100417001,-6.61198252382736,-6.61198252382736,-6.61198252382736,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411352439,0.2610048411352439,0.2610048411352439,-9.381634559346736,-9.381634559346736,-9.381634559346736,0.0,0.0,0.0,167.78292751787274,LITECOIN,LTC
930,2021-09-16,174.16134998582248,117.20196282799331,214.95983881666965,174.16134998582248,174.16134998582248,-8.256448876299004,-8.256448876299004,-8.256448876299004,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409683115,-0.5496515409683115,-0.5496515409683115,-10.215444529714821,-10.215444529714821,-10.215444529714821,0.0,0.0,0.0,165.90490110952348,LITECOIN,LTC
931,2021-09-17,173.92778992994494,118.0982781124103,211.53097225268513,173.92778992994494,173.92778992994494,-8.622462373859623,-8.622462373859623,-8.622462373859623,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925552289,-0.09526258925552289,-0.09526258925552289,-11.03584697898823,-11.03584697898823,-11.03584697898823,0.0,0.0,0.0,165.3053275560853,LITECOIN,LTC
932,2021-09-18,173.69422987406733,115.87096033219476,213.03930982199873,173.69422987406733,173.69422987406733,-8.998974190541523,-8.998974190541523,-8.998974190541523,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650637629,0.3214991650637629,0.3214991650637629,-11.829120549989415,-11.829120549989415,-11.829120549989415,0.0,0.0,0.0,164.6952556835258,LITECOIN,LTC
933,2021-09-19,173.46066981818973,113.28211919828703,213.70501143988903,173.46066981818973,173.46066981818973,-9.900459751083167,-9.900459751083167,-9.900459751083167,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745851086,0.17290581745851086,0.17290581745851086,-12.582012762925807,-12.582012762925807,-12.582012762925807,0.0,0.0,0.0,163.56021006710657,LITECOIN,LTC
934,2021-09-20,173.22710976231212,112.16846535931465,212.65821291017647,173.22710976231212,173.22710976231212,-10.913723090324307,-10.913723090324307,-10.913723090324307,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553610836,-0.14032705553610836,-0.14032705553610836,-13.28204322917233,-13.28204322917233,-13.28204322917233,0.0,0.0,0.0,162.31338667198781,LITECOIN,LTC
935,2021-09-21,172.99354970643455,110.32622521993113,212.32205598508318,172.99354970643455,172.99354970643455,-11.37930771827586,-11.37930771827586,-11.37930771827586,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.02983136210178131,0.02983136210178131,0.02983136210178131,-13.917786274761772,-13.917786274761772,-13.917786274761772,0.0,0.0,0.0,161.61424198815868,LITECOIN,LTC
936,2021-09-22,172.75998965055695,108.60005258574462,208.595557385504,172.75998965055695,172.75998965055695,-11.709473178108698,-11.709473178108698,-11.709473178108698,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113679634,0.26100484113679634,0.26100484113679634,-14.479125213629626,-14.479125213629626,-14.479125213629626,0.0,0.0,0.0,161.05051647244824,LITECOIN,LTC
937,2021-09-23,172.52642959467934,108.24522286276867,207.3370211345096,172.52642959467934,172.52642959467934,-12.99847565264267,-12.99847565264267,-12.99847565264267,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409685194,-0.5496515409685194,-0.5496515409685194,-14.95747130605828,-14.95747130605828,-14.95747130605828,0.0,0.0,0.0,159.52795394203667,LITECOIN,LTC
938,2021-09-24,172.29286953880174,107.37720897811421,208.88308784704077,172.29286953880174,172.29286953880174,-12.932556824002223,-12.932556824002223,-12.932556824002223,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925517217,-0.09526258925517217,-0.09526258925517217,-15.345941429131186,-15.345941429131186,-15.345941429131186,0.0,0.0,0.0,159.3603127147995,LITECOIN,LTC
939,2021-09-25,172.0593094829242,110.79426190950937,205.72738188310134,172.0593094829242,172.0593094829242,-12.809343286628172,-12.809343286628172,-12.809343286628172,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650632698,0.3214991650632698,0.3214991650632698,-15.639489646075573,-15.639489646075573,-15.639489646075573,0.0,0.0,0.0,159.24996619629601,LITECOIN,LTC
940,2021-09-26,171.8257494270466,108.50220017259765,210.1515150247327,171.8257494270466,171.8257494270466,-13.15343614549878,-13.15343614549878,-13.15343614549878,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745684644,0.17290581745684644,0.17290581745684644,-15.834989157339757,-15.834989157339757,-15.834989157339757,0.0,0.0,0.0,158.67231328154782,LITECOIN,LTC
941,2021-09-27,171.59218937116896,113.37608486137479,209.96076261704056,171.59218937116896,171.59218937116896,-13.56294237365886,-13.56294237365886,-13.56294237365886,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553682148,-0.14032705553682148,-0.14032705553682148,-15.931262512506168,-15.931262512506168,-15.931262512506168,0.0,0.0,0.0,158.02924699751009,LITECOIN,LTC
942,2021-09-28,171.3586293152914,106.4933806723017,206.21146477462656,171.3586293152914,171.3586293152914,-13.390580862499842,-13.390580862499842,-13.390580862499842,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101905037,0.029831362101905037,0.029831362101905037,-15.929059418985876,-15.929059418985876,-15.929059418985876,0.0,0.0,0.0,157.96804845279158,LITECOIN,LTC
