,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
856,2021-07-04,149.39268791393775,107.6326470933527,209.6985666884259,149.39268791393775,149.39268791393775,6.6028113606481735,6.6028113606481735,6.6028113606481735,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536000095,0.48600302536000095,0.48600302536000095,1.9127967330000846,1.9127967330000846,1.9127967330000846,0.0,0.0,0.0,155.9954992745859,ZCASH,ZEC
857,2021-07-05,149.36627354089129,98.47442387035099,210.73566159924303,149.36627354089129,149.36627354089129,4.794263575924317,4.794263575924317,4.794263575924317,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986128095,-0.19389229986128095,-0.19389229986128095,0.7841442734975118,0.7841442734975118,0.7841442734975118,0.0,0.0,0.0,154.1605371168156,ZCASH,ZEC
858,2021-07-06,149.33985916784482,104.3290958272388,206.34831277880036,149.33985916784482,149.33985916784482,3.1996015188711846,3.1996015188711846,3.1996015188711846,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406718605,-0.6233220406718605,-0.6233220406718605,-0.3810880427450419,-0.3810880427450419,-0.3810880427450419,0.0,0.0,0.0,152.539460686716,ZCASH,ZEC
859,2021-07-07,149.31344479479836,94.03672826057924,204.88424842283618,149.31344479479836,149.31344479479836,2.6049527091761506,2.6049527091761506,2.6049527091761506,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172639742,-0.03272941172639742,-0.03272941172639742,-1.5663294813855388,-1.5663294813855388,-1.5663294813855388,0.0,0.0,0.0,151.91839750397452,ZCASH,ZEC
860,2021-07-08,149.28703042175192,99.98288764792815,204.95663606509308,149.28703042175192,149.28703042175192,1.4514989515256869,1.4514989515256869,1.4514989515256869,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687507522855,0.0019051687507522855,0.0019051687507522855,-2.754417819513152,-2.754417819513152,-2.754417819513152,0.0,0.0,0.0,150.7385293732776,ZCASH,ZEC
861,2021-07-09,149.26061604870543,96.68532303021863,203.81780606143465,149.26061604870543,149.26061604870543,0.24342228519631418,0.24342228519631418,0.24342228519631418,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405866789,-0.03266794405866789,-0.03266794405866789,-3.9279213730331053,-3.9279213730331053,-3.9279213730331053,0.0,0.0,0.0,149.50403833390175,ZCASH,ZEC
862,2021-07-10,149.234201675659,93.52570832174472,199.65364840607538,149.234201675659,149.234201675659,-0.4707525123078219,-0.4707525123078219,-0.4707525123078219,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022074037,0.3947035022074037,0.3947035022074037,-5.069467616803312,-5.069467616803312,-5.069467616803312,0.0,0.0,0.0,148.76344916335117,ZCASH,ZEC
863,2021-07-11,149.20778730261253,96.20196752105379,202.3300760621383,149.20778730261253,149.20778730261253,-1.4720571674101535,-1.4720571674101535,-1.4720571674101535,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253599701,0.4860030253599701,0.4860030253599701,-6.16207179505821,-6.16207179505821,-6.16207179505821,0.0,0.0,0.0,147.73573013520237,ZCASH,ZEC
864,2021-07-12,149.18137292956607,91.02249236286838,200.33303329630954,149.18137292956607,149.18137292956607,-3.1793395263272703,-3.1793395263272703,-3.1793395263272703,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998618152,-0.1938922998618152,-0.1938922998618152,-7.189458828753542,-7.189458828753542,-7.189458828753542,0.0,0.0,0.0,146.00203340323878,ZCASH,ZEC
865,2021-07-13,149.1549585565196,92.73985483834126,196.1078158855575,149.1549585565196,149.1549585565196,-4.555682321823215,-4.555682321823215,-4.555682321823215,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.623322040671711,-0.623322040671711,-0.623322040671711,-8.136371883439594,-8.136371883439594,-8.136371883439594,0.0,0.0,0.0,144.5992762346964,ZCASH,ZEC
866,2021-07-14,149.12854418347314,93.24412894732963,196.01064491820787,149.12854418347314,149.12854418347314,-4.8175789783171465,-4.8175789783171465,-4.8175789783171465,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172797934,-0.03272941172797934,-0.03272941172797934,-8.988861168877255,-8.988861168877255,-8.988861168877255,0.0,0.0,0.0,144.31096520515598,ZCASH,ZEC
867,2021-07-15,149.10212981042667,92.44499493358894,194.77926898837183,149.10212981042667,149.10212981042667,-5.528630127304209,-5.528630127304209,-5.528630127304209,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687510991634,0.0019051687510991634,0.0019051687510991634,-9.734546898343398,-9.734546898343398,-9.734546898343398,0.0,0.0,0.0,143.57349968312246,ZCASH,ZEC
868,2021-07-16,149.0757154373802,89.22698547216095,192.1011854640669,149.0757154373802,149.0757154373802,-6.191507178470017,-6.191507178470017,-6.191507178470017,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405901481,-0.03266794405901481,-0.03266794405901481,-10.362850836699092,-10.362850836699092,-10.362850836699092,0.0,0.0,0.0,142.8842082589102,ZCASH,ZEC
869,2021-07-17,149.04930106433375,89.60609001981344,199.18294518788272,149.04930106433375,149.04930106433375,-6.266476398254549,-6.266476398254549,-6.266476398254549,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022074757,0.3947035022074757,0.3947035022074757,-10.865191502750116,-10.865191502750116,-10.865191502750116,0.0,0.0,0.0,142.7828246660792,ZCASH,ZEC
870,2021-07-18,149.02288669128728,83.30562545057765,195.167319568837,149.02288669128728,149.02288669128728,-6.545124223524498,-6.545124223524498,-6.545124223524498,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302535922135,0.48600302535922135,0.48600302535922135,-11.235138851171811,-11.235138851171811,-11.235138851171811,0.0,0.0,0.0,142.47776246776277,ZCASH,ZEC
871,2021-07-19,148.99647231824082,88.0556795364571,195.3317912777786,148.99647231824082,148.99647231824082,-7.458405823796326,-7.458405823796326,-7.458405823796326,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998591115,-0.1938922998591115,-0.1938922998591115,-11.468525126225304,-11.468525126225304,-11.468525126225304,0.0,0.0,0.0,141.53806649444448,ZCASH,ZEC
872,2021-07-20,148.97005794519436,86.6962306004165,193.93062390077387,148.97005794519436,148.97005794519436,-7.982819973198899,-7.982819973198899,-7.982819973198899,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406714958,-0.6233220406714958,-0.6233220406714958,-11.563509534815493,-11.563509534815493,-11.563509534815493,0.0,0.0,0.0,140.98723797199546,ZCASH,ZEC
873,2021-07-21,148.94364357214792,89.29196490950159,197.98481003551498,148.94364357214792,148.94364357214792,-7.34931321804464,-7.34931321804464,-7.34931321804464,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032729411727660945,-0.032729411727660945,-0.032729411727660945,-11.520595408605066,-11.520595408605066,-11.520595408605066,0.0,0.0,0.0,141.59433035410328,ZCASH,ZEC
874,2021-07-22,148.91722919910143,90.94920055341656,192.05736415152847,148.91722919910143,148.91722919910143,-7.136682818969627,-7.136682818969627,-7.136682818969627,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687507611805,0.0019051687507611805,0.0019051687507611805,-11.342599590008478,-11.342599590008478,-11.342599590008478,0.0,0.0,0.0,141.7805463801318,ZCASH,ZEC
875,2021-07-23,148.890814826055,90.23347862258491,197.8889335925409,148.890814826055,148.890814826055,-6.863231201367847,-6.863231201367847,-6.863231201367847,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405859872,-0.03266794405859872,-0.03266794405859872,-11.034574859597337,-11.034574859597337,-11.034574859597337,0.0,0.0,0.0,142.02758362468714,ZCASH,ZEC
876,2021-07-24,148.86440045300853,89.27376735533535,196.4272595431495,148.86440045300853,148.86440045300853,-6.004972191754162,-6.004972191754162,-6.004972191754162,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022079586,0.3947035022079586,0.3947035022079586,-10.603687296250207,-10.603687296250207,-10.603687296250207,0.0,0.0,0.0,142.85942826125438,ZCASH,ZEC
877,2021-07-25,148.83799597216654,90.23937492036396,200.06404254460833,148.83799597216654,148.83799597216654,-5.3690368722100175,-5.3690368722100175,-5.3690368722100175,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.486003025360887,0.486003025360887,0.486003025360887,-10.059051499858993,-10.059051499858993,-10.059051499858993,0.0,0.0,0.0,143.46895909995652,ZCASH,ZEC
878,2021-07-26,148.81159149132455,89.96736402281495,195.95614132475058,148.81159149132455,148.81159149132455,-5.401408280259812,-5.401408280259812,-5.401408280259812,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998598816,-0.1938922998598816,-0.1938922998598816,-9.411527582688018,-9.411527582688018,-9.411527582688018,0.0,0.0,0.0,143.41018321106475,ZCASH,ZEC
879,2021-07-27,148.78518701048256,91.84836307524651,198.70419536466858,148.78518701048256,148.78518701048256,-5.09279516353578,-5.09279516353578,-5.09279516353578,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406714124,-0.6233220406714124,-0.6233220406714124,-8.673484725152457,-8.673484725152457,-8.673484725152457,0.0,0.0,0.0,143.69239184694678,ZCASH,ZEC
880,2021-07-28,148.75878252964057,89.29850574580828,198.1951890932945,148.75878252964057,148.75878252964057,-3.687254680047645,-3.687254680047645,-3.687254680047645,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172722565,-0.03272941172722565,-0.03272941172722565,-7.858536870608508,-7.858536870608508,-7.858536870608508,0.0,0.0,0.0,145.0715278495929,ZCASH,ZEC
881,2021-07-29,148.73237804879858,92.58210873194471,199.154913685631,148.73237804879858,148.73237804879858,-2.7753400103404724,-2.7753400103404724,-2.7753400103404724,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.00190516875097638,0.00190516875097638,0.00190516875097638,-6.981256781379538,-6.981256781379538,-6.981256781379538,0.0,0.0,0.0,145.9570380384581,ZCASH,ZEC
882,2021-07-30,148.7059735679566,94.47680613149912,201.3808120768921,148.7059735679566,148.7059735679566,-1.885531518304586,-1.885531518304586,-1.885531518304586,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405923296,-0.03266794405923296,-0.03266794405923296,-6.056875176533439,-6.056875176533439,-6.056875176533439,0.0,0.0,0.0,146.820442049652,ZCASH,ZEC
883,2021-07-31,148.6795690871146,93.8758126614387,203.85413172697926,148.6795690871146,148.6795690871146,-0.5022569021108626,-0.5022569021108626,-0.5022569021108626,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022084415,0.3947035022084415,0.3947035022084415,-5.100972006607392,-5.100972006607392,-5.100972006607392,0.0,0.0,0.0,148.17731218500373,ZCASH,ZEC
884,2021-08-01,148.6531646062726,96.57367381377067,204.67096992243987,148.6531646062726,148.6531646062726,0.5608475461893316,0.5608475461893316,0.5608475461893316,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253604973,0.4860030253604973,0.4860030253604973,-4.1291670814592525,-4.1291670814592525,-4.1291670814592525,0.0,0.0,0.0,149.21401215246195,ZCASH,ZEC
885,2021-08-02,148.62676012543062,98.93163132453664,206.6965321482141,148.62676012543062,148.62676012543062,0.8533020536909575,0.8533020536909575,0.8533020536909575,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986018,-0.19389229986018,-0.19389229986018,-3.15681724873695,-3.15681724873695,-3.15681724873695,0.0,0.0,0.0,149.48006217912157,ZCASH,ZEC
886,2021-08-03,148.60035564458863,99.95382111234976,204.35198072738604,148.60035564458863,148.60035564458863,1.3819624405218747,1.3819624405218747,1.3819624405218747,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406711969,-0.6233220406711969,-0.6233220406711969,-2.1987271210950152,-2.1987271210950152,-2.1987271210950152,0.0,0.0,0.0,149.9823180851105,ZCASH,ZEC
887,2021-08-04,148.57395116374664,94.15090234991067,202.69476659741508,148.57395116374664,148.57395116374664,2.902402216827204,2.902402216827204,2.902402216827204,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172702403,-0.03272941172702403,-0.03272941172702403,-1.2688799737338587,-1.2688799737338587,-1.2688799737338587,0.0,0.0,0.0,151.47635338057384,ZCASH,ZEC
888,2021-08-05,148.54754668290465,99.61502845245907,206.14724989595553,148.54754668290465,148.54754668290465,3.825721882530403,3.825721882530403,3.825721882530403,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687506384057,0.0019051687506384057,0.0019051687506384057,-0.3801948885083224,-0.3801948885083224,-0.3801948885083224,0.0,0.0,0.0,152.37326856543507,ZCASH,ZEC
889,2021-08-06,148.5211422020627,98.51094201029139,205.6644188310981,148.5211422020627,148.5211422020627,4.627028138704853,4.627028138704853,4.627028138704853,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405919833,-0.03266794405919833,-0.03266794405919833,0.4556844804759646,0.4556844804759646,0.4556844804759646,0.0,0.0,0.0,153.14817034076754,ZCASH,ZEC
890,2021-08-07,148.49473772122067,97.87920164321785,207.49760985169178,148.49473772122067,148.49473772122067,5.8272800892588545,5.8272800892588545,5.8272800892588545,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022089244,0.3947035022089244,0.3947035022089244,1.228564984761843,1.228564984761843,1.228564984761843,0.0,0.0,0.0,154.32201781047954,ZCASH,ZEC
891,2021-08-08,148.46833324037868,101.38244921588155,204.46469832971908,148.46833324037868,148.46833324037868,6.6198539530454,6.6198539530454,6.6198539530454,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253604664,0.4860030253604664,0.4860030253604664,1.9298393253968473,1.9298393253968473,1.9298393253968473,0.0,0.0,0.0,155.0881871934241,ZCASH,ZEC
892,2021-08-09,148.44192875953672,100.33827060470782,209.77902236489416,148.44192875953672,148.44192875953672,6.562698438231213,6.562698438231213,6.562698438231213,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986095008,-0.19389229986095008,-0.19389229986095008,2.552579135804075,2.552579135804075,2.552579135804075,0.0,0.0,0.0,155.00462719776795,ZCASH,ZEC
893,2021-08-10,148.4155242786947,100.53447223591913,209.62124985440997,148.4155242786947,148.4155242786947,6.672273954466719,6.672273954466719,6.672273954466719,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406719532,-0.6233220406719532,-0.6233220406719532,3.091584392850585,3.091584392850585,3.091584392850585,0.0,0.0,0.0,155.08779823316144,ZCASH,ZEC
894,2021-08-11,148.38911979785274,97.30451220435063,207.61026022011757,148.38911979785274,148.38911979785274,7.714671088560229,7.714671088560229,7.714671088560229,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172658869,-0.03272941172658869,-0.03272941172658869,3.5433888979987316,3.5433888979987316,3.5433888979987316,0.0,0.0,0.0,156.10379088641298,ZCASH,ZEC
895,2021-08-12,148.36271531701075,102.63020080381627,211.94955746891068,148.36271531701075,148.36271531701075,8.112139499762389,8.112139499762389,8.112139499762389,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687505770225,0.0019051687505770225,0.0019051687505770225,3.906222728723724,3.906222728723724,3.906222728723724,0.0,0.0,0.0,156.47485481677313,ZCASH,ZEC
896,2021-08-13,148.33631083616876,101.09493907263345,207.86199271269143,148.33631083616876,148.33631083616876,8.35127735144227,8.35127735144227,8.35127735144227,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032667944059163734,-0.032667944059163734,-0.032667944059163734,4.1799336932133455,4.1799336932133455,4.1799336932133455,0.0,0.0,0.0,156.68758818761103,ZCASH,ZEC
897,2021-08-14,148.30990635532675,105.41654509805362,210.10729225685685,148.30990635532675,148.30990635532675,8.964586002871979,8.964586002871979,8.964586002871979,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022089964,0.3947035022089964,0.3947035022089964,4.3658708983748955,4.3658708983748955,4.3658708983748955,0.0,0.0,0.0,157.27449235819873,ZCASH,ZEC
898,2021-08-15,148.28350187448478,101.71183385402863,208.33613472449053,148.28350187448478,148.28350187448478,9.156749159733762,9.156749159733762,9.156749159733762,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536141426,0.48600302536141426,0.48600302536141426,4.46673453208426,4.46673453208426,4.46673453208426,0.0,0.0,0.0,157.44025103421853,ZCASH,ZEC
899,2021-08-16,148.2570973936428,101.05007547662478,213.83231115060798,148.2570973936428,148.2570973936428,8.496516141423047,8.496516141423047,8.496516141423047,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986172007,-0.19389229986172007,-0.19389229986172007,4.48639683899668,4.48639683899668,4.48639683899668,0.0,0.0,0.0,156.75361353506585,ZCASH,ZEC
900,2021-08-17,148.2306929128008,102.86379650654662,212.5983912179165,148.2306929128008,148.2306929128008,8.010389571175264,8.010389571175264,8.010389571175264,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406718036,-0.6233220406718036,-0.6233220406718036,4.429700009558979,4.429700009558979,4.429700009558979,0.0,0.0,0.0,156.24108248397607,ZCASH,ZEC
901,2021-08-18,148.20428843195882,102.08030093694434,210.95992179401497,148.20428843195882,148.20428843195882,8.47351947434998,8.47351947434998,8.47351947434998,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172817063,-0.03272941172817063,-0.03272941172817063,4.302237283790062,4.302237283790062,4.302237283790062,0.0,0.0,0.0,156.6778079063088,ZCASH,ZEC
902,2021-08-19,148.17788395111683,99.83660457016296,213.32522851073378,148.17788395111683,148.17788395111683,8.316040748806726,8.316040748806726,8.316040748806726,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687505156308,0.0019051687505156308,0.0019051687505156308,4.110123977768123,4.110123977768123,4.110123977768123,0.0,0.0,0.0,156.49392469992355,ZCASH,ZEC
903,2021-08-20,148.15147947027484,103.75146485969238,212.47571260942308,148.15147947027484,148.15147947027484,8.031109017737888,8.031109017737888,8.031109017737888,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405874763,-0.03266794405874763,-0.03266794405874763,3.8597653595085473,3.8597653595085473,3.8597653595085473,0.0,0.0,0.0,156.18258848801273,ZCASH,ZEC
904,2021-08-21,148.12507498943285,106.68225291385632,207.0748385725945,148.12507498943285,148.12507498943285,8.156343429642183,8.156343429642183,8.156343429642183,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022077458,0.3947035022077458,0.3947035022077458,3.557628325146349,3.557628325146349,3.557628325146349,0.0,0.0,0.0,156.28141841907504,ZCASH,ZEC
905,2021-08-22,148.09867050859086,99.85359546367815,208.209329496119,148.09867050859086,148.09867050859086,7.900038281828545,7.900038281828545,7.900038281828545,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536138335,0.48600302536138335,0.48600302536138335,3.2100236541790754,3.2100236541790754,3.2100236541790754,0.0,0.0,0.0,155.9987087904194,ZCASH,ZEC
906,2021-08-23,148.07226602774887,103.27671869707649,207.8627422156984,148.07226602774887,148.07226602774887,6.833024560440099,6.833024560440099,6.833024560440099,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986201859,-0.19389229986201859,-0.19389229986201859,2.8229052580140297,2.8229052580140297,2.8229052580140297,0.0,0.0,0.0,154.90529058818896,ZCASH,ZEC
907,2021-08-24,148.04586154690688,95.76879718765478,207.13476242292526,148.04586154690688,148.04586154690688,5.9823818498276555,5.9823818498276555,5.9823818498276555,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406716542,-0.6233220406716542,-0.6233220406716542,2.4016922882112226,2.4016922882112226,2.4016922882112226,0.0,0.0,0.0,154.02824339673452,ZCASH,ZEC
908,2021-08-25,148.0194570660649,101.62651214442648,207.7290547725843,148.0194570660649,148.0194570660649,6.122401444819736,6.122401444819736,6.122401444819736,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172773528,-0.03272941172773528,-0.03272941172773528,1.9511192542593847,1.9511192542593847,1.9511192542593847,0.0,0.0,0.0,154.14185851088462,ZCASH,ZEC
909,2021-08-26,147.9930525852229,101.68593013310593,204.65171191812084,147.9930525852229,147.9930525852229,5.6810352056395095,5.6810352056395095,5.6810352056395095,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687511390915,0.0019051687511390915,0.0019051687511390915,1.475118434600284,1.475118434600284,1.475118434600284,0.0,0.0,0.0,153.67408779086242,ZCASH,ZEC
910,2021-08-27,147.9666481043809,98.50106320481382,209.68697348021735,147.9666481043809,147.9666481043809,5.148081531060662,5.148081531060662,5.148081531060662,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032667944058331504,-0.032667944058331504,-0.032667944058331504,0.9767378728309065,0.9767378728309065,0.9767378728309065,0.0,0.0,0.0,153.11472963544156,ZCASH,ZEC
911,2021-08-28,147.94024362353895,97.50987142862434,205.5282846988038,147.94024362353895,147.94024362353895,5.056812265355243,5.056812265355243,5.056812265355243,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.39470350220781786,0.39470350220781786,0.39470350220781786,0.45809716085933927,0.45809716085933927,0.45809716085933927,0.0,0.0,0.0,152.99705588889418,ZCASH,ZEC
912,2021-08-29,147.91383914269696,93.05073854454339,202.8814339173053,147.91383914269696,147.91383914269696,4.610396680588529,4.610396680588529,4.610396680588529,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253609937,0.4860030253609937,0.4860030253609937,-0.07961794706055145,-0.07961794706055145,-0.07961794706055145,0.0,0.0,0.0,152.5242358232855,ZCASH,ZEC
913,2021-08-30,147.88743466185494,100.30160870795021,204.02386309119473,147.88743466185494,147.88743466185494,3.3739970640963364,3.3739970640963364,3.3739970640963364,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986278864,-0.19389229986278864,-0.19389229986278864,-0.636122238328962,-0.636122238328962,-0.636122238328962,0.0,0.0,0.0,151.26143172595127,ZCASH,ZEC
914,2021-08-31,147.86103018101298,101.85233888493752,207.46832994293237,147.86103018101298,147.86103018101298,2.368729154672114,2.368729154672114,2.368729154672114,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406714387,-0.6233220406714387,-0.6233220406714387,-1.2119604069445338,-1.2119604069445338,-1.2119604069445338,0.0,0.0,0.0,150.2297593356851,ZCASH,ZEC
915,2021-09-01,147.834625700171,96.73934015514837,202.0669306159982,147.834625700171,147.834625700171,2.362880607879551,2.362880607879551,2.362880607879551,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032729411727533686,-0.032729411727533686,-0.032729411727533686,-1.8084015826810025,-1.8084015826810025,-1.8084015826810025,0.0,0.0,0.0,150.19750630805055,ZCASH,ZEC
916,2021-09-02,147.80822121932897,94.70974685070605,202.26904498406537,147.80822121932897,147.80822121932897,1.778614150024109,1.778614150024109,1.778614150024109,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687508011084,0.0019051687508011084,0.0019051687508011084,-2.427302621014779,-2.427302621014779,-2.427302621014779,0.0,0.0,0.0,149.58683536935308,ZCASH,ZEC
917,2021-09-03,147.781816738487,95.72719292607373,204.04615324204767,147.781816738487,147.781816738487,1.1003989139206198,1.1003989139206198,1.1003989139206198,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032667944058678476,-0.032667944058678476,-0.032667944058678476,-3.0709447443087883,-3.0709447443087883,-3.0709447443087883,0.0,0.0,0.0,148.88221565240764,ZCASH,ZEC
918,2021-09-04,147.75541225764502,96.21040395069656,201.68145789320744,147.75541225764502,147.75541225764502,0.8568661152190943,0.8568661152190943,0.8568661152190943,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022083007,0.3947035022083007,0.3947035022083007,-3.741848989277294,-3.741848989277294,-3.741848989277294,0.0,0.0,0.0,148.61227837286413,ZCASH,ZEC
919,2021-09-05,147.72900777680303,94.02726144073334,200.5438064807023,147.72900777680303,147.72900777680303,0.24743800244048506,0.24743800244048506,0.24743800244048506,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536060397,0.48600302536060397,0.48600302536060397,-4.442576625208206,-4.442576625208206,-4.442576625208206,0.0,0.0,0.0,147.9764457792435,ZCASH,ZEC
920,2021-09-06,147.70260329596104,91.5941944311201,201.40600782014275,147.70260329596104,147.70260329596104,-1.165401936444755,-1.165401936444755,-1.165401936444755,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998600849,-0.1938922998600849,-0.1938922998600849,-5.175521238872758,-5.175521238872758,-5.175521238872758,0.0,0.0,0.0,146.53720135951627,ZCASH,ZEC
921,2021-09-07,147.67619881511905,91.16998062330171,196.16693206051815,147.67619881511905,147.67619881511905,-2.362009957291653,-2.362009957291653,-2.362009957291653,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406713555,-0.6233220406713555,-0.6233220406713555,-5.942699518908385,-5.942699518908385,-5.942699518908385,0.0,0.0,0.0,145.3141888578274,ZCASH,ZEC
922,2021-09-08,147.64979433427706,92.15060035126187,201.30397367403575,147.64979433427706,147.64979433427706,-2.5742657116934766,-2.5742657116934766,-2.5742657116934766,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032729411727098416,-0.032729411727098416,-0.032729411727098416,-6.745547902254464,-6.745547902254464,-6.745547902254464,0.0,0.0,0.0,145.0755286225836,ZCASH,ZEC
923,2021-09-09,147.62338985343507,95.28308839516205,200.89066401443702,147.62338985343507,147.62338985343507,-3.378815391076358,-3.378815391076358,-3.378815391076358,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687510163167,0.0019051687510163167,0.0019051687510163167,-7.584732162115462,-7.584732162115462,-7.584732162115462,0.0,0.0,0.0,144.2445744623587,ZCASH,ZEC
924,2021-09-10,147.59698537259308,91.53587876011385,195.84001567703348,147.59698537259308,147.59698537259308,-4.288633062694146,-4.288633062694146,-4.288633062694146,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405826238,-0.03266794405826238,-0.03266794405826238,-8.459976720923972,-8.459976720923972,-8.459976720923972,0.0,0.0,0.0,143.30835230989894,ZCASH,ZEC
925,2021-09-11,147.5705808917511,88.73727305518207,195.11284781392882,147.5705808917511,147.5705808917511,-4.771204864055913,-4.771204864055913,-4.771204864055913,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.39470350220622824,0.39470350220622824,0.39470350220622824,-9.36991996855023,-9.36991996855023,-9.36991996855023,0.0,0.0,0.0,142.7993760276952,ZCASH,ZEC
926,2021-09-12,147.5441764109091,90.2919601968595,192.5472453728309,147.5441764109091,147.5441764109091,-5.621986540566098,-5.621986540566098,-5.621986540566098,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253602142,0.4860030253602142,0.4860030253602142,-10.312001168214401,-10.312001168214401,-10.312001168214401,0.0,0.0,0.0,141.922189870343,ZCASH,ZEC
927,2021-09-13,147.5177719300671,86.0273385286974,195.17580471616984,147.5177719300671,147.5177719300671,-7.272264354954296,-7.272264354954296,-7.272264354954296,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998608549,-0.1938922998608549,-0.1938922998608549,-11.28238365738153,-11.28238365738153,-11.28238365738153,0.0,0.0,0.0,140.2455075751128,ZCASH,ZEC
928,2021-09-14,147.49136744922515,81.02052607801333,189.95482611935367,147.49136744922515,147.49136744922515,-8.695228460465051,-8.695228460465051,-8.695228460465051,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406720456,-0.6233220406720456,-0.6233220406720456,-12.275918022081095,-12.275918022081095,-12.275918022081095,0.0,0.0,0.0,138.7961389887601,ZCASH,ZEC
