,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
631,2020-11-21,0.018214986410856015,-0.006170553848807842,0.06506397741877067,0.018214986410856015,0.018214986410856015,0.01055918748614841,0.01055918748614841,0.01055918748614841,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405115215,0.00014210170405115215,0.00014210170405115215,0.01314008211369903,0.01314008211369903,0.01314008211369903,0.0,0.0,0.0,0.028774173897004426,VECHAIN,VET
632,2020-11-22,0.01877195483263214,-0.007884159166212048,0.06353376971930312,0.01877195483263214,0.01877195483263214,0.00991570627023308,0.00991570627023308,0.00991570627023308,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.000395913390965533,0.000395913390965533,0.000395913390965533,0.012242789210869319,0.012242789210869319,0.012242789210869319,0.0,0.0,0.0,0.02868766110286522,VECHAIN,VET
633,2020-11-23,0.019328923254408326,-0.009755511599148753,0.06478277971028573,0.019328923254408326,0.019328923254408326,0.00848836941741874,0.00848836941741874,0.00848836941741874,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148308951e-05,-5.387203148308951e-05,-5.387203148308951e-05,0.0112652377805036,0.0112652377805036,0.0112652377805036,0.0,0.0,0.0,0.027817292671827067,VECHAIN,VET
634,2020-11-24,0.019885891676184562,-0.007974486475976532,0.06305963518721709,0.019885891676184562,0.019885891676184562,0.007286316602366922,0.007286316602366922,0.007286316602366922,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544925837,-0.00020492500544925837,-0.00020492500544925837,0.010214237939417952,0.010214237939417952,0.010214237939417952,0.0,0.0,0.0,0.027172208278551484,VECHAIN,VET
635,2020-11-25,0.02044286009796069,-0.009123938935579102,0.06467112580711573,0.02044286009796069,0.02044286009796069,0.006101300838129155,0.006101300838129155,0.006101300838129155,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087156047,-0.00027364147087156047,-0.00027364147087156047,0.00909793864060249,0.00909793864060249,0.00909793864060249,0.0,0.0,0.0,0.02654416093608984,VECHAIN,VET
636,2020-11-26,0.020999828519736873,-0.011246236593278785,0.061285574356136074,0.020999828519736873,0.020999828519736873,0.004872708162435323,0.004872708162435323,0.004872708162435323,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668491644,-0.00033003434668491644,-0.00033003434668491644,0.00792573884072201,0.00792573884072201,0.00792573884072201,0.0,0.0,0.0,0.025872536682172195,VECHAIN,VET
637,2020-11-27,0.021556796941513055,-0.008508097360938105,0.06180185229264476,0.021556796941513055,0.021556796941513055,0.004309627788731938,0.004309627788731938,0.004309627788731938,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947512255,0.00032445775947512255,0.00032445775947512255,0.006708166360858587,0.006708166360858587,0.006708166360858587,0.0,0.0,0.0,0.025866424730244992,VECHAIN,VET
638,2020-11-28,0.02211376536328918,-0.009575740049851619,0.06036706446590081,0.02211376536328918,0.02211376536328918,0.0028758314264556643,0.0028758314264556643,0.0028758314264556643,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405123571,0.00014210170405123571,0.00014210170405123571,0.0054567260540062,0.0054567260540062,0.0054567260540062,0.0,0.0,0.0,0.024989596789744845,VECHAIN,VET
639,2020-11-29,0.022670733785065362,-0.014368994255380147,0.06133945542041187,0.022670733785065362,0.022670733785065362,0.0018566368090112543,0.0018566368090112543,0.0018566368090112543,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096590924,0.00039591339096590924,0.00039591339096590924,0.004183719749647117,0.004183719749647117,0.004183719749647117,0.0,0.0,0.0,0.024527370594076617,VECHAIN,VET
640,2020-11-30,0.023227702206841543,-0.01523658986184959,0.057950444271830374,0.023227702206841543,0.023227702206841543,0.00012517290009054924,0.00012517290009054924,0.00012517290009054924,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148418931e-05,-5.387203148418931e-05,-5.387203148418931e-05,0.00290204126317651,0.00290204126317651,0.00290204126317651,0.0,0.0,0.0,0.023352875106932094,VECHAIN,VET
641,2020-12-01,0.023784670628617728,-0.015973325708259302,0.05902428742480142,0.023784670628617728,0.023784670628617728,-0.0013029708246003802,-0.0013029708246003802,-0.0013029708246003802,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054510841,-0.0002049250054510841,-0.0002049250054510841,0.0016249505124524756,0.0016249505124524756,0.0016249505124524756,0.0,0.0,0.0,0.022481699804017347,VECHAIN,VET
642,2020-12-02,0.02434163905039391,-0.015308811433206058,0.0571901168031042,0.02434163905039391,0.02434163905039391,-0.00263080634967587,-0.00263080634967587,-0.00263080634967587,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087252265,-0.00027364147087252265,-0.00027364147087252265,0.00036583145279842446,0.00036583145279842446,0.00036583145279842446,0.0,0.0,0.0,0.02171083270071804,VECHAIN,VET
643,2020-12-03,0.024898607472170035,-0.015598519407448417,0.057741742041501364,0.024898607472170035,0.024898607472170035,-0.003915091573487628,-0.003915091573487628,-0.003915091573487628,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466857859,-0.0003300343466857859,-0.0003300343466857859,-0.0008620608952000703,-0.0008620608952000703,-0.0008620608952000703,0.0,0.0,0.0,0.020983515898682407,VECHAIN,VET
644,2020-12-04,0.025455575893946217,-0.01615558624459658,0.05336642893578903,0.025455575893946217,0.025455575893946217,-0.004444397184298726,-0.004444397184298726,-0.004444397184298726,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947419057,0.00032445775947419057,0.00032445775947419057,-0.002045858612171144,-0.002045858612171144,-0.002045858612171144,0.0,0.0,0.0,0.021011178709647492,VECHAIN,VET
645,2020-12-05,0.026012544315722457,-0.0159875127424679,0.05794486403592166,0.026012544315722457,0.026012544315722457,-0.00575423285579893,-0.00575423285579893,-0.00575423285579893,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405107411,0.00014210170405107411,0.00014210170405107411,-0.0031733382282482328,-0.0031733382282482328,-0.0031733382282482328,0.0,0.0,0.0,0.020258311459923527,VECHAIN,VET
646,2020-12-06,0.026569512737498583,-0.015457866915956834,0.054150782062189665,0.026569512737498583,0.026569512737498583,-0.006560254033079254,-0.006560254033079254,-0.006560254033079254,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909656039,0.0003959133909656039,0.0003959133909656039,-0.004233171092443088,-0.004233171092443088,-0.004233171092443088,0.0,0.0,0.0,0.02000925870441933,VECHAIN,VET
647,2020-12-07,0.027126481159274764,-0.01690246993941105,0.05499609514092778,0.027126481159274764,0.027126481159274764,-0.007992028975486749,-0.007992028975486749,-0.007992028975486749,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.38720314843054e-05,-5.38720314843054e-05,-5.38720314843054e-05,-0.005215160612400672,-0.005215160612400672,-0.005215160612400672,0.0,0.0,0.0,0.019134452183788016,VECHAIN,VET
648,2020-12-08,0.02768344958105095,-0.015699631377896966,0.054305355576826045,0.02768344958105095,0.02768344958105095,-0.009038381723292698,-0.009038381723292698,-0.009038381723292698,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545020732,-0.00020492500545020732,-0.00020492500545020732,-0.006110460386240717,-0.006110460386240717,-0.006110460386240717,0.0,0.0,0.0,0.01864506785775825,VECHAIN,VET
649,2020-12-09,0.028240418002827075,-0.018562331689845918,0.05526450547618249,0.028240418002827075,0.028240418002827075,-0.00990840538354641,-0.00990840538354641,-0.00990840538354641,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087224254,-0.00027364147087224254,-0.00027364147087224254,-0.006911767581072395,-0.006911767581072395,-0.006911767581072395,0.0,0.0,0.0,0.018332012619280663,VECHAIN,VET
650,2020-12-10,0.028797386424603257,-0.020641819260908325,0.05786019362732295,0.028797386424603257,0.028797386424603257,-0.010666517080241819,-0.010666517080241819,-0.010666517080241819,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668609004,-0.00033003434668609004,-0.00033003434668609004,-0.007613486401953957,-0.007613486401953957,-0.007613486401953957,0.0,0.0,0.0,0.018130869344361436,VECHAIN,VET
651,2020-12-11,0.029354354846379438,-0.01838628461773881,0.05354634523278908,0.029354354846379438,0.029354354846379438,-0.010610395701229146,-0.010610395701229146,-0.010610395701229146,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947414015,0.00032445775947414015,0.00032445775947414015,-0.008211857129101512,-0.008211857129101512,-0.008211857129101512,0.0,0.0,0.0,0.018743959145150292,VECHAIN,VET
652,2020-12-12,0.029911323268155623,-0.016158748990141362,0.053159804921195083,0.029911323268155623,0.029911323268155623,-0.011285941595122681,-0.011285941595122681,-0.011285941595122681,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405140276,0.00014210170405140276,0.00014210170405140276,-0.00870504696757231,-0.00870504696757231,-0.00870504696757231,0.0,0.0,0.0,0.018625381673032942,VECHAIN,VET
653,2020-12-13,0.030468291689931804,-0.01791044941209092,0.05347599157854259,0.030468291689931804,0.030468291689931804,-0.011420282773649612,-0.011420282773649612,-0.011420282773649612,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909660964,0.0003959133909660964,0.0003959133909660964,-0.009093199833013934,-0.009093199833013934,-0.009093199833013934,0.0,0.0,0.0,0.019048008916282194,VECHAIN,VET
654,2020-12-14,0.03102526011170793,-0.01764103924790193,0.05437806121326861,0.03102526011170793,0.03102526011170793,-0.01215531153227714,-0.01215531153227714,-0.01215531153227714,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148301982e-05,-5.387203148301982e-05,-5.387203148301982e-05,-0.009378443169192346,-0.009378443169192346,-0.009378443169192346,0.0,0.0,0.0,0.018869948579430793,VECHAIN,VET
655,2020-12-15,0.031582228533484115,-0.015877354674051984,0.053121219650668204,0.031582228533484115,0.031582228533484115,-0.012492772269654902,-0.012492772269654902,-0.012492772269654902,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544976275,-0.00020492500544976275,-0.00020492500544976275,-0.009564850932603366,-0.009564850932603366,-0.009564850932603366,0.0,0.0,0.0,0.019089456263829213,VECHAIN,VET
656,2020-12-16,0.03213919695526035,-0.018606467282986164,0.05628093087502798,0.03213919695526035,0.03213919695526035,-0.012655000762756347,-0.012655000762756347,-0.012655000762756347,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087196255,-0.00027364147087196255,-0.00027364147087196255,-0.009658362960282614,-0.009658362960282614,-0.009658362960282614,0.0,0.0,0.0,0.019484196192504005,VECHAIN,VET
657,2020-12-17,0.03269616537703648,-0.01527510493515414,0.05248551736336897,0.03269616537703648,0.03269616537703648,-0.012719692709204472,-0.012719692709204472,-0.012719692709204472,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466860725,-0.0003300343466860725,-0.0003300343466860725,-0.009666662030916626,-0.009666662030916626,-0.009666662030916626,0.0,0.0,0.0,0.019976472667832007,VECHAIN,VET
658,2020-12-18,0.03325313379881266,-0.01648558382569209,0.05713061566031031,0.03325313379881266,0.03325313379881266,-0.01199754957902385,-0.01199754957902385,-0.01199754957902385,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947480233,0.00032445775947480233,0.00032445775947480233,-0.009599011006896882,-0.009599011006896882,-0.009599011006896882,0.0,0.0,0.0,0.02125558421978881,VECHAIN,VET
659,2020-12-19,0.033810102220588785,-0.012976935661518398,0.059099785802922244,0.033810102220588785,0.033810102220588785,-0.012046948105013736,-0.012046948105013736,-0.012046948105013736,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405124127,0.00014210170405124127,0.00014210170405124127,-0.009466053477463206,-0.009466053477463206,-0.009466053477463206,0.0,0.0,0.0,0.02176315411557505,VECHAIN,VET
660,2020-12-20,0.034367070642364966,-0.014302477237316957,0.057582259947397206,0.034367070642364966,0.034367070642364966,-0.011606665222574431,-0.011606665222574431,-0.011606665222574431,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096499303,0.00039591339096499303,0.00039591339096499303,-0.009279582281937655,-0.009279582281937655,-0.009279582281937655,0.0,0.0,0.0,0.022760405419790533,VECHAIN,VET
661,2020-12-21,0.03492403906414115,-0.009725070660112715,0.061197575068051034,0.03492403906414115,0.03492403906414115,-0.011829149513734444,-0.011829149513734444,-0.011829149513734444,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031484119635e-05,-5.3872031484119635e-05,-5.3872031484119635e-05,-0.009052281150648553,-0.009052281150648553,-0.009052281150648553,0.0,0.0,0.0,0.023094889550406703,VECHAIN,VET
662,2020-12-22,0.035481007485917336,-0.013787787819030098,0.05794575000772403,0.035481007485917336,0.035481007485917336,-0.011725366772039046,-0.011725366772039046,-0.011725366772039046,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544888595,-0.00020492500544888595,-0.00020492500544888595,-0.008797445434988388,-0.008797445434988388,-0.008797445434988388,0.0,0.0,0.0,0.02375564071387829,VECHAIN,VET
663,2020-12-23,0.03603797590769352,-0.012006375043524267,0.059285581189350504,0.03603797590769352,0.03603797590769352,-0.011525326288253224,-0.011525326288253224,-0.011525326288253224,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708716825,-0.0002736414708716825,-0.0002736414708716825,-0.008528688485779768,-0.008528688485779768,-0.008528688485779768,0.0,0.0,0.0,0.024512649619440295,VECHAIN,VET
664,2020-12-24,0.0365949443294697,-0.010986581419561044,0.06103171980932684,0.0365949443294697,0.0365949443294697,-0.01131267134153952,-0.01131267134153952,-0.01131267134153952,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466851679,-0.0003300343466851679,-0.0003300343466851679,-0.008259640663252582,-0.008259640663252582,-0.008259640663252582,0.0,0.0,0.0,0.025282272987930177,VECHAIN,VET
665,2020-12-25,0.037151912751245825,-0.008884052952487832,0.06029284659846679,0.037151912751245825,0.037151912751245825,-0.010402186780911116,-0.010402186780911116,-0.010402186780911116,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947475186,0.00032445775947475186,0.00032445775947475186,-0.008003648208784096,-0.008003648208784096,-0.008003648208784096,0.0,0.0,0.0,0.02674972597033471,VECHAIN,VET
666,2020-12-26,0.03770888117302206,-0.005124057494531139,0.06302427530537325,0.03770888117302206,0.03770888117302206,-0.010354373896950684,-0.010354373896950684,-0.010354373896950684,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040511719,0.0001421017040511719,0.0001421017040511719,-0.0077734792694000845,-0.0077734792694000845,-0.0077734792694000845,0.0,0.0,0.0,0.027354507276071378,VECHAIN,VET
667,2020-12-27,0.03842469138302334,-0.010289032875311547,0.06243358606655608,0.03842469138302334,0.03842469138302334,-0.009908127178069649,-0.009908127178069649,-0.009908127178069649,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096548553,0.00039591339096548553,0.00039591339096548553,-0.0075810442374333615,-0.0075810442374333615,-0.0075810442374333615,0.0,0.0,0.0,0.02851656420495369,VECHAIN,VET
668,2020-12-28,0.039140501593024506,-0.006584553407928525,0.06282575432298897,0.039140501593024506,0.039140501593024506,-0.010214005613353462,-0.010214005613353462,-0.010214005613353462,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148402674e-05,-5.387203148402674e-05,-5.387203148402674e-05,-0.0074371372502676615,-0.0074371372502676615,-0.0074371372502676615,0.0,0.0,0.0,0.028926495979671042,VECHAIN,VET
669,2020-12-29,0.03985631180302578,-0.004789225207429396,0.06394937540620775,0.03985631180302578,0.03985631180302578,-0.010279126533163443,-0.010279126533163443,-0.010279126533163443,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054507117,-0.0002049250054507117,-0.0002049250054507117,-0.0073512051961109595,-0.0073512051961109595,-0.0073512051961109595,0.0,0.0,0.0,0.02957718526986234,VECHAIN,VET
670,2020-12-30,0.04057212201302695,-0.005836911899138391,0.06864568633172966,0.04057212201302695,0.04057212201302695,-0.010327787704484014,-0.010327787704484014,-0.010327787704484014,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087264467,-0.00027364147087264467,-0.00027364147087264467,-0.007331149902009598,-0.007331149902009598,-0.007331149902009598,0.0,0.0,0.0,0.030244334308542935,VECHAIN,VET
671,2020-12-31,0.04128793222302823,-0.007761330658181843,0.06600943060770974,0.04128793222302823,0.04128793222302823,-0.010436199035009234,-0.010436199035009234,-0.010436199035009234,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466872461,-0.0003300343466872461,-0.0003300343466872461,-0.007383168356720216,-0.007383168356720216,-0.007383168356720216,0.0,0.0,0.0,0.030851733188018995,VECHAIN,VET
672,2021-01-01,0.04200374243302945,-0.005221312536717252,0.0671115372277322,0.04200374243302945,0.04200374243302945,-0.009910173436030534,-0.009910173436030534,-0.009910173436030534,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594747015,0.0003244577594747015,0.0003244577594747015,-0.007511634863903464,-0.007511634863903464,-0.007511634863903464,0.0,0.0,0.0,0.03209356899699892,VECHAIN,VET
673,2021-01-02,0.042719552643030616,-0.00310838262167588,0.06904791852661288,0.042719552643030616,0.042719552643030616,-0.010299922582643785,-0.010299922582643785,-0.010299922582643785,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405125547,0.00014210170405125547,0.00014210170405125547,-0.007719027955093269,-0.007719027955093269,-0.007719027955093269,0.0,0.0,0.0,0.03241963006038683,VECHAIN,VET
674,2021-01-03,0.04343536285303189,-0.0027351424451014083,0.06870059850245322,0.04343536285303189,0.04343536285303189,-0.010332986685623187,-0.010332986685623187,-0.010332986685623187,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096518017,0.00039591339096518017,0.00039591339096518017,-0.008005903744986595,-0.008005903744986595,-0.008005903744986595,0.0,0.0,0.0,0.03310237616740871,VECHAIN,VET
675,2021-01-04,0.04415117306303317,-0.003546545357922258,0.0701876718975181,0.04415117306303317,0.04415117306303317,-0.011147784576659466,-0.011147784576659466,-0.011147784576659466,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148393384e-05,-5.387203148393384e-05,-5.387203148393384e-05,-0.008370916213573762,-0.008370916213573762,-0.008370916213573762,0.0,0.0,0.0,0.03300338848637371,VECHAIN,VET
676,2021-01-05,0.04486698327303434,-0.00352006635651599,0.06977406572759104,0.04486698327303434,0.04486698327303434,-0.011738805020162965,-0.011738805020162965,-0.011738805020162965,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544983493,-0.00020492500544983493,-0.00020492500544983493,-0.00881088368311136,-0.00881088368311136,-0.00881088368311136,0.0,0.0,0.0,0.03312817825287137,VECHAIN,VET
677,2021-01-06,0.045582793483035615,-0.001489555905153391,0.06909570399233617,0.045582793483035615,0.045582793483035615,-0.012317537357434384,-0.012317537357434384,-0.012317537357434384,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087110744,-0.00027364147087110744,-0.00027364147087110744,-0.009320899554961506,-0.009320899554961506,-0.009320899554961506,0.0,0.0,0.0,0.03326525612560123,VECHAIN,VET
678,2021-01-07,0.04629860369303684,-0.004264956693874095,0.07131782644887161,0.04629860369303684,0.04629860369303684,-0.012947514893439626,-0.012947514893439626,-0.012947514893439626,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668634157,-0.00033003434668634157,-0.00033003434668634157,-0.009894484215151511,-0.009894484215151511,-0.009894484215151511,0.0,0.0,0.0,0.03335108879959721,VECHAIN,VET
679,2021-01-08,0.04701441390303806,-0.002874221669275357,0.06794312594611664,0.04701441390303806,0.04701441390303806,-0.012922312511529163,-0.012922312511529163,-0.012922312511529163,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594750073,0.0003244577594750073,0.0003244577594750073,-0.0105237739394024,-0.0105237739394024,-0.0105237739394024,0.0,0.0,0.0,0.034092101391508894,VECHAIN,VET
680,2021-01-09,0.04773022411303928,-0.001528276123387598,0.0701125634018644,0.04773022411303928,0.04773022411303928,-0.013780636285825454,-0.013780636285825454,-0.013780636285825454,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405133898,0.00014210170405133898,0.00014210170405133898,-0.011199741658275019,-0.011199741658275019,-0.011199741658275019,0.0,0.0,0.0,0.03394958782721383,VECHAIN,VET
681,2021-01-10,0.04844603432304045,-0.0007535112425969914,0.07093213599252718,0.04844603432304045,0.04844603432304045,-0.01423952654866898,-0.01423952654866898,-0.01423952654866898,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096635425,0.00039591339096635425,0.00039591339096635425,-0.011912443608033564,-0.011912443608033564,-0.011912443608033564,0.0,0.0,0.0,0.03420650777437147,VECHAIN,VET
682,2021-01-11,0.049161844533041725,-0.0010473350158319867,0.0705108489482864,0.049161844533041725,0.049161844533041725,-0.015428153579278611,-0.015428153579278611,-0.015428153579278611,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031482857244e-05,-5.3872031482857244e-05,-5.3872031482857244e-05,-0.012651285216193983,-0.012651285216193983,-0.012651285216193983,0.0,0.0,0.0,0.033733690953763114,VECHAIN,VET
683,2021-01-12,0.049877654743043,-0.002206597599253558,0.07138667547391365,0.049877654743043,0.049877654743043,-0.01633322040928108,-0.01633322040928108,-0.01633322040928108,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544895813,-0.00020492500544895813,-0.00020492500544895813,-0.01340529907223035,-0.01340529907223035,-0.01340529907223035,0.0,0.0,0.0,0.03354443433376192,VECHAIN,VET
684,2021-01-13,0.05059346495304417,-0.004770173471651835,0.0707770090950386,0.05059346495304417,0.05059346495304417,-0.017160065329990884,-0.017160065329990884,-0.017160065329990884,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708720695,-0.0002736414708720695,-0.0002736414708720695,-0.014163427527517041,-0.014163427527517041,-0.014163427527517041,0.0,0.0,0.0,0.033433399623053285,VECHAIN,VET
685,2021-01-14,0.05130927516304545,-0.004147694061718532,0.07286718834635642,0.05130927516304545,0.05130927516304545,-0.017967833042684917,-0.017967833042684917,-0.017967833042684917,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.000330034346686324,-0.000330034346686324,-0.000330034346686324,-0.014914802364396816,-0.014914802364396816,-0.014914802364396816,0.0,0.0,0.0,0.033341442120360526,VECHAIN,VET
686,2021-01-15,0.05202508537304667,-0.0017409335955711487,0.0680444623670725,0.05202508537304667,0.05202508537304667,-0.018047552647573455,-0.018047552647573455,-0.018047552647573455,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594753132,0.0003244577594753132,0.0003244577594753132,-0.01564901407544699,-0.01564901407544699,-0.01564901407544699,0.0,0.0,0.0,0.033977532725473214,VECHAIN,VET
687,2021-01-16,0.05274089558304789,-0.0025455819069581057,0.07246031422322416,0.05274089558304789,0.05274089558304789,-0.018937258226852247,-0.018937258226852247,-0.018937258226852247,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040511775,0.0001421017040511775,0.0001421017040511775,-0.016356363599301645,-0.016356363599301645,-0.016356363599301645,0.0,0.0,0.0,0.03380363735619564,VECHAIN,VET
688,2021-01-17,0.05345670579304911,-0.0030855091070348586,0.07267117499339888,0.05345670579304911,0.05345670579304911,-0.019355172801552852,-0.019355172801552852,-0.019355172801552852,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909652509,0.0003959133909652509,0.0003959133909652509,-0.01702808986091633,-0.01702808986091633,-0.01702808986091633,0.0,0.0,0.0,0.034101532991496264,VECHAIN,VET
689,2021-01-18,0.05417251600305039,-0.0027910160950244596,0.07214873738029756,0.05417251600305039,0.05417251600305039,-0.020433435512336222,-0.020433435512336222,-0.020433435512336222,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483957065e-05,-5.3872031483957065e-05,-5.3872031483957065e-05,-0.01765656714925049,-0.01765656714925049,-0.01765656714925049,0.0,0.0,0.0,0.03373908049071417,VECHAIN,VET
690,2021-01-19,0.05488832621305156,-0.0018719343138791542,0.07040298238018927,0.05488832621305156,0.05488832621305156,-0.021163388552706434,-0.021163388552706434,-0.021163388552706434,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545078382,-0.00020492500545078382,-0.00020492500545078382,-0.01823546721565387,-0.01823546721565387,-0.01823546721565387,0.0,0.0,0.0,0.03372493766034512,VECHAIN,VET
691,2021-01-20,0.055604136423052834,-0.0032377680620899974,0.07077080639782914,0.055604136423052834,0.055604136423052834,-0.021756519771568825,-0.021756519771568825,-0.021756519771568825,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087178956,-0.00027364147087178956,-0.00027364147087178956,-0.018759881969095255,-0.018759881969095255,-0.018759881969095255,0.0,0.0,0.0,0.03384761665148401,VECHAIN,VET
692,2021-01-21,0.056319946633054,-0.0011787292579794912,0.07019289501204276,0.056319946633054,0.056319946633054,-0.022279434430927197,-0.022279434430927197,-0.022279434430927197,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668630644,-0.00033003434668630644,-0.00033003434668630644,-0.01922640375263911,-0.01922640375263911,-0.01922640375263911,0.0,0.0,0.0,0.0340405122021268,VECHAIN,VET
693,2021-01-22,0.05703575684305528,0.00040098991608718233,0.07284218010390413,0.05703575684305528,0.05703575684305528,-0.022031699951305814,-0.022031699951305814,-0.022031699951305814,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594743812,0.0003244577594743812,0.0003244577594743812,-0.019633161379178417,-0.019633161379178417,-0.019633161379178417,0.0,0.0,0.0,0.035004056891749465,VECHAIN,VET
694,2021-01-23,0.0577515670530565,0.00011909544210132283,0.07286315324482524,0.0577515670530565,0.0577515670530565,-0.022560705977627226,-0.022560705977627226,-0.022560705977627226,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405150614,0.00014210170405150614,0.00014210170405150614,-0.01997981135007695,-0.01997981135007695,-0.01997981135007695,0.0,0.0,0.0,0.03519086107542928,VECHAIN,VET
695,2021-01-24,0.05846737726305772,-0.002625638205336867,0.07356353579176778,0.05846737726305772,0.05846737726305772,-0.022594567884751216,-0.022594567884751216,-0.022594567884751216,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909657435,0.0003959133909657435,0.0003959133909657435,-0.02026748494411518,-0.02026748494411518,-0.02026748494411518,0.0,0.0,0.0,0.0358728093783065,VECHAIN,VET
