,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
1017,2021-12-12,382.42387924255513,213.16078407663628,569.8842133257674,382.42387924255513,382.42387924255513,17.748311492553174,17.748311492553174,17.748311492553174,78.66658755721666,78.66658755721666,78.66658755721666,0.44679927705078415,0.44679927705078415,0.44679927705078415,-61.36507534171425,-61.36507534171425,-61.36507534171425,0.0,0.0,0.0,400.1721907351083,BITCOINCASH,BCH
1018,2021-12-13,381.1032247315591,218.0324412216265,571.3522551642791,381.1032247315591,381.1032247315591,14.779503223777324,14.779503223777324,14.779503223777324,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263824181,0.2514387263824181,0.2514387263824181,-64.13852305982175,-64.13852305982175,-64.13852305982175,0.0,0.0,0.0,395.88272795533646,BITCOINCASH,BCH
1019,2021-12-14,379.7825702205631,207.76044729571393,565.8529889300867,379.7825702205631,379.7825702205631,12.87756505454482,12.87756505454482,12.87756505454482,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235437146,0.6789367235437146,0.6789367235437146,-66.46795922621554,-66.46795922621554,-66.46795922621554,0.0,0.0,0.0,392.66013527510796,BITCOINCASH,BCH
1020,2021-12-15,378.46191570956694,201.93743445236925,557.0667201089784,378.46191570956694,378.46191570956694,11.219150901638976,11.219150901638976,11.219150901638976,78.66658755721666,78.66658755721666,78.66658755721666,0.862103441000238,0.862103441000238,0.862103441000238,-68.30954009657792,-68.30954009657792,-68.30954009657792,0.0,0.0,0.0,389.6810666112059,BITCOINCASH,BCH
1021,2021-12-16,377.14126119857093,206.76558754433526,560.8284054385546,377.14126119857093,377.14126119857093,7.556091956323458,7.556091956323458,7.556091956323458,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869199896,-1.4841536869199896,-1.4841536869199896,-69.62634191397322,-69.62634191397322,-69.62634191397322,0.0,0.0,0.0,384.6973531548944,BITCOINCASH,BCH
1022,2021-12-17,375.82060668757475,196.55266125170556,553.6059872866218,375.82060668757475,375.82060668757475,7.401289704498475,7.401289704498475,7.401289704498475,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185074045,-0.8758770185074045,-0.8758770185074045,-70.38942083421077,-70.38942083421077,-70.38942083421077,0.0,0.0,0.0,383.22189639207323,BITCOINCASH,BCH
1023,2021-12-18,374.49995217657874,200.20672392120073,549.7787689095501,374.49995217657874,374.49995217657874,8.208613518775739,8.208613518775739,8.208613518775739,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253745052907,0.12075253745052907,0.12075253745052907,-70.57872657589144,-70.57872657589144,-70.57872657589144,0.0,0.0,0.0,382.7085656953545,BITCOINCASH,BCH
1024,2021-12-19,373.17929766558274,198.9985092476244,557.2199339173624,373.17929766558274,373.17929766558274,8.929544403297172,8.929544403297172,8.929544403297172,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770521946,0.4467992770521946,0.4467992770521946,-70.18384243097168,-70.18384243097168,-70.18384243097168,0.0,0.0,0.0,382.1088420688799,BITCOINCASH,BCH
1025,2021-12-20,371.85864315458656,205.13526822178653,555.0968262491342,371.85864315458656,371.85864315458656,9.713498491652333,9.713498491652333,9.713498491652333,78.66658755721666,78.66658755721666,78.66658755721666,0.25143872638541814,0.25143872638541814,0.25143872638541814,-69.20452779194974,-69.20452779194974,-69.20452779194974,0.0,0.0,0.0,381.5721416462389,BITCOINCASH,BCH
1026,2021-12-21,370.53798864359055,210.67999403973266,558.6123105002127,370.53798864359055,370.53798864359055,11.694480706005077,11.694480706005077,11.694480706005077,78.66658755721666,78.66658755721666,78.66658755721666,0.678936723543823,0.678936723543823,0.678936723543823,-67.65104357475539,-67.65104357475539,-67.65104357475539,0.0,0.0,0.0,382.23246934959565,BITCOINCASH,BCH
1027,2021-12-22,369.21733413259454,203.88048995639912,570.0976187560934,369.21733413259454,369.21733413259454,13.984445243875905,13.984445243875905,13.984445243875905,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409993469,0.8621034409993469,0.8621034409993469,-65.5442457543401,-65.5442457543401,-65.5442457543401,0.0,0.0,0.0,383.2017793764704,BITCOINCASH,BCH
1028,2021-12-23,367.89667962159837,204.00924901011786,559.8215539957877,367.89667962159837,367.89667962159837,14.266996298200391,14.266996298200391,14.266996298200391,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686915652,-1.484153686915652,-1.484153686915652,-62.91543757210062,-62.91543757210062,-62.91543757210062,0.0,0.0,0.0,382.1636759197988,BITCOINCASH,BCH
1029,2021-12-24,366.5760251106026,198.19426919331116,563.0937456169527,366.5760251106026,366.5760251106026,17.984733838486918,17.984733838486918,17.984733838486918,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185080365,-0.8758770185080365,-0.8758770185080365,-59.805976700221706,-59.805976700221706,-59.805976700221706,0.0,0.0,0.0,384.5607589490895,BITCOINCASH,BCH
1030,2021-12-25,365.2553705996064,201.83515456723381,557.5008592923049,365.2553705996064,365.2553705996064,22.520700476952275,22.520700476952275,22.520700476952275,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744974113,0.12075253744974113,0.12075253744974113,-56.26663961771413,-56.26663961771413,-56.26663961771413,0.0,0.0,0.0,387.7760710765587,BITCOINCASH,BCH
1031,2021-12-26,363.93471608861023,213.87908650788526,561.3629147766248,363.93471608861023,363.93471608861023,26.756635310460364,26.756635310460364,26.756635310460364,78.66658755721666,78.66658755721666,78.66658755721666,0.44679927705125916,0.44679927705125916,0.44679927705125916,-52.35675152380756,-52.35675152380756,-52.35675152380756,0.0,0.0,0.0,390.6913513990706,BITCOINCASH,BCH
1032,2021-12-27,362.6140615776142,224.06746501862312,590.5120272162454,362.6140615776142,362.6140615776142,30.774930151850196,30.774930151850196,30.774930151850196,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263839613,0.2514387263839613,0.2514387263839613,-48.14309613175042,-48.14309613175042,-48.14309613175042,0.0,0.0,0.0,393.3889917294644,BITCOINCASH,BCH
1033,2021-12-28,361.2934070666182,229.55627259505346,570.5953774740176,361.2934070666182,361.2934070666182,35.646898782752324,35.646898782752324,35.646898782752324,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235429112,0.6789367235429112,0.6789367235429112,-43.69862549800724,-43.69862549800724,-43.69862549800724,0.0,0.0,0.0,396.94030584937053,BITCOINCASH,BCH
1034,2021-12-29,359.97275255562204,225.9034968345247,569.3750605177156,359.97275255562204,359.97275255562204,40.427695503868804,40.427695503868804,40.427695503868804,78.66658755721666,78.66658755721666,78.66658755721666,0.862103440998456,0.862103440998456,0.862103440998456,-39.10099549434631,-39.10099549434631,-39.10099549434631,0.0,0.0,0.0,400.4004480594908,BITCOINCASH,BCH
1035,2021-12-30,358.65209804462603,206.5066045635671,583.4802150043167,358.65209804462603,358.65209804462603,42.75147639214327,42.75147639214327,42.75147639214327,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869168055,-1.4841536869168055,-1.4841536869168055,-34.43095747815658,-34.43095747815658,-34.43095747815658,0.0,0.0,0.0,401.4035744367693,BITCOINCASH,BCH
1036,2021-12-31,357.33144353363,222.46259537226678,578.9086853236124,357.33144353363,357.33144353363,48.02006951665512,48.02006951665512,48.02006951665512,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185061563,-0.8758770185061563,-0.8758770185061563,-29.770641022055386,-29.770641022055386,-29.770641022055386,0.0,0.0,0.0,405.3515130502851,BITCOINCASH,BCH
1037,2022-01-01,356.01078902263384,230.15828460534885,596.440745869735,356.01078902263384,356.01078902263384,53.58557399118327,53.58557399118327,53.58557399118327,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253745095224,0.12075253745095224,0.12075253745095224,-25.20176610348434,-25.20176610348434,-25.20176610348434,0.0,0.0,0.0,409.5963630138171,BITCOINCASH,BCH
1038,2022-01-02,354.69013451163784,232.23674970402388,584.1570033299057,354.69013451163784,354.69013451163784,58.309561010671764,58.309561010671764,58.309561010671764,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770503235,0.4467992770503235,0.4467992770503235,-20.803825823595215,-20.803825823595215,-20.803825823595215,0.0,0.0,0.0,412.9996955223096,BITCOINCASH,BCH
1039,2022-01-03,353.36948000064183,245.99965638178915,601.4962036851944,353.36948000064183,353.36948000064183,62.265743850546194,62.265743850546194,62.265743850546194,78.66658755721666,78.66658755721666,78.66658755721666,0.251438726383277,0.251438726383277,0.251438726383277,-16.652282433053742,-16.652282433053742,-16.652282433053742,0.0,0.0,0.0,415.635223851188,BITCOINCASH,BCH
1040,2022-01-04,352.0488254896458,247.6595145672273,591.7205508901317,352.0488254896458,352.0488254896458,66.52870415131478,66.52870415131478,66.52870415131478,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235413504,0.6789367235413504,0.6789367235413504,-12.816820129443231,-12.816820129443231,-12.816820129443231,0.0,0.0,0.0,418.5775296409606,BITCOINCASH,BCH
1041,2022-01-05,350.72817097864964,248.72843111897524,606.5974321299185,350.72817097864964,350.72817097864964,70.16899328404713,70.16899328404713,70.16899328404713,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409967855,0.8621034409967855,0.8621034409967855,-9.359697714166302,-9.359697714166302,-9.359697714166302,0.0,0.0,0.0,420.8971642626968,BITCOINCASH,BCH
1042,2022-01-06,349.40751646765364,245.11252409818852,595.1367764139283,349.40751646765364,349.40751646765364,70.84819112484566,70.84819112484566,70.84819112484566,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869174297,-1.4841536869174297,-1.4841536869174297,-6.334242745453574,-6.334242745453574,-6.334242745453574,0.0,0.0,0.0,420.2557075924993,BITCOINCASH,BCH
1043,2022-01-07,348.0868619566577,254.2932695486711,596.2445888386695,348.0868619566577,348.0868619566577,74.0071842280649,74.0071842280649,74.0071842280649,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185042756,-0.8758770185042756,-0.8758770185042756,-3.7835263106474835,-3.7835263106474835,-3.7835263106474835,0.0,0.0,0.0,422.0940461847226,BITCOINCASH,BCH
1044,2022-01-08,346.7662074456615,248.45677185601426,591.2779131165099,346.7662074456615,346.7662074456615,77.04808608826247,77.04808608826247,77.04808608826247,78.66658755721666,78.66658755721666,78.66658755721666,0.1207525374479994,0.1207525374479994,0.1207525374479994,-1.739254006402191,-1.739254006402191,-1.739254006402191,0.0,0.0,0.0,423.814293533924,BITCOINCASH,BCH
1045,2022-01-09,345.44555293466533,228.41954770090092,602.9057861865887,345.44555293466533,345.44555293466533,78.8924826058793,78.8924826058793,78.8924826058793,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770493881,0.4467992770493881,0.4467992770493881,-0.22090422838675666,-0.22090422838675666,-0.22090422838675666,0.0,0.0,0.0,424.33803554054464,BITCOINCASH,BCH
1046,2022-01-10,344.1248984236695,248.35830294385028,608.449291024591,344.1248984236695,344.1248984236695,79.68288675955388,79.68288675955388,79.68288675955388,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263840487,0.2514387263840487,0.2514387263840487,0.7648604759531765,0.7648604759531765,0.7648604759531765,0.0,0.0,0.0,423.80778518322336,BITCOINCASH,BCH
1047,2022-01-11,342.8042439126733,238.76662550681007,609.3476380423789,342.8042439126733,342.8042439126733,80.5700136097694,80.5700136097694,80.5700136097694,78.66658755721666,78.66658755721666,78.66658755721666,0.678936723543128,0.678936723543128,0.678936723543128,1.2244893290096261,1.2244893290096261,1.2244893290096261,0.0,0.0,0.0,423.3742575224427,BITCOINCASH,BCH
1048,2022-01-12,341.48358940167714,237.65298833020364,600.1678148769271,341.48358940167714,341.48358940167714,80.70622455238104,80.70622455238104,80.70622455238104,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409958944,0.8621034409958944,0.8621034409958944,1.1775335541684888,1.1775335541684888,1.1775335541684888,0.0,0.0,0.0,422.1898139540582,BITCOINCASH,BCH
1049,2022-01-13,340.1629348906813,247.24037012579092,595.6827620432662,340.1629348906813,340.1629348906813,77.8387589700575,77.8387589700575,77.8387589700575,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869185827,-1.4841536869185827,-1.4841536869185827,0.6563250997594217,0.6563250997594217,0.6563250997594217,0.0,0.0,0.0,418.0016938607388,BITCOINCASH,BCH
1050,2022-01-14,338.8422803796851,241.5005747337037,605.3264280512931,338.8422803796851,338.8422803796851,77.49605600758576,77.49605600758576,77.49605600758576,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185086643,-0.8758770185086643,-0.8758770185086643,-0.2946545311222258,-0.2946545311222258,-0.2946545311222258,0.0,0.0,0.0,416.3383363872709,BITCOINCASH,BCH
1051,2022-01-15,337.5216258686891,249.06072084145026,591.5470021307615,337.5216258686891,337.5216258686891,77.16763389462118,77.16763389462118,77.16763389462118,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744921052,0.12075253744921052,0.12075253744921052,-1.6197062000446847,-1.6197062000446847,-1.6197062000446847,0.0,0.0,0.0,414.6892597633103,BITCOINCASH,BCH
1052,2022-01-16,336.2009713576931,241.18881016340572,597.6422015196637,336.2009713576931,336.2009713576931,75.860257624975,75.860257624975,75.860257624975,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770507986,0.4467992770507986,0.4467992770507986,-3.2531292092924446,-3.2531292092924446,-3.2531292092924446,0.0,0.0,0.0,412.0612289826681,BITCOINCASH,BCH
1053,2022-01-17,334.8803168466969,228.95096039609948,583.1865990872257,334.8803168466969,334.8803168466969,73.79732852067127,73.79732852067127,73.79732852067127,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263848202,0.2514387263848202,0.2514387263848202,-5.120697762930206,-5.120697762930206,-5.120697762930206,0.0,0.0,0.0,408.6776453673682,BITCOINCASH,BCH
1054,2022-01-18,333.5596623357009,221.08671802330537,598.0529442977623,333.5596623357009,333.5596623357009,72.20415696520931,72.20415696520931,72.20415696520931,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235449055,0.6789367235449055,0.6789367235449055,-7.14136731555226,-7.14136731555226,-7.14136731555226,0.0,0.0,0.0,405.7638193009102,BITCOINCASH,BCH
1055,2022-01-19,332.2390078247049,216.9959963241954,576.461701173906,332.2390078247049,332.2390078247049,70.29951678605096,70.29951678605096,70.29951678605096,78.66658755721666,78.66658755721666,78.66658755721666,0.862103441000888,0.862103441000888,0.862103441000888,-9.229174212166596,-9.229174212166596,-9.229174212166596,0.0,0.0,0.0,402.53852461075587,BITCOINCASH,BCH
1056,2022-01-20,330.91835331370874,212.7955689352603,557.4413532504992,330.91835331370874,330.91835331370874,65.88714715905807,65.88714715905807,65.88714715905807,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869194716,-1.4841536869194716,-1.4841536869194716,-11.295286711239111,-11.295286711239111,-11.295286711239111,0.0,0.0,0.0,396.8055004727668,BITCOINCASH,BCH
1057,2022-01-21,329.5976988027128,217.84349285581115,581.7947994684529,329.5976988027128,329.5976988027128,64.5405494338141,64.5405494338141,64.5405494338141,78.66658755721666,78.66658755721666,78.66658755721666,-0.87587701850804,-0.87587701850804,-0.87587701850804,-13.250161104894511,-13.250161104894511,-13.250161104894511,0.0,0.0,0.0,394.1382482365269,BITCOINCASH,BCH
1058,2022-01-22,328.2770442917166,222.90615626272913,572.9191463554271,328.2770442917166,328.2770442917166,63.78158676757321,63.78158676757321,63.78158676757321,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744842256,0.12075253744842256,0.12075253744842256,-15.00575332709187,-15.00575332709187,-15.00575332709187,0.0,0.0,0.0,392.05863105928984,BITCOINCASH,BCH
1059,2022-01-23,326.9563897807206,222.21125937696314,563.57826180931,326.9563897807206,326.9563897807206,62.63565256176434,62.63565256176434,62.63565256176434,78.66658755721666,78.66658755721666,78.66658755721666,0.44679927704751704,0.44679927704751704,0.44679927704751704,-16.477734272499838,-16.477734272499838,-16.477734272499838,0.0,0.0,0.0,389.59204234248494,BITCOINCASH,BCH
1060,2022-01-24,325.6357352697246,216.3889050624933,556.7877041552404,325.6357352697246,325.6357352697246,61.330370177817656,61.330370177817656,61.330370177817656,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263819076,0.2514387263819076,0.2514387263819076,-17.58765610578091,-17.58765610578091,-17.58765610578091,0.0,0.0,0.0,386.96610544754225,BITCOINCASH,BCH
1061,2022-01-25,324.3150807587284,206.14230497723224,571.3176180873255,324.3150807587284,324.3150807587284,61.08050711521799,61.08050711521799,61.08050711521799,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235433446,0.6789367235433446,0.6789367235433446,-18.26501716554201,-18.26501716554201,-18.26501716554201,0.0,0.0,0.0,385.3955878739464,BITCOINCASH,BCH
1062,2022-01-26,322.9944262477326,209.77340156971928,569.8066243488546,322.9944262477326,322.9944262477326,61.07951632792847,61.07951632792847,61.07951632792847,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409999968,0.8621034409999968,0.8621034409999968,-18.449174670288187,-18.449174670288187,-18.449174670288187,0.0,0.0,0.0,384.073942575661,BITCOINCASH,BCH
1063,2022-01-27,321.6737717367364,197.99431546042345,550.517161849087,321.6737717367364,321.6737717367364,59.091376577792076,59.091376577792076,59.091376577792076,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869203604,-1.4841536869203604,-1.4841536869203604,-18.091057292504225,-18.091057292504225,-18.091057292504225,0.0,0.0,0.0,380.76514831452846,BITCOINCASH,BCH
1064,2022-01-28,320.3531172257402,200.14552181775767,560.8819405289173,320.3531172257402,320.3531172257402,60.636076807103585,60.636076807103585,60.636076807103585,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185074155,-0.8758770185074155,-0.8758770185074155,-17.15463373160565,-17.15463373160565,-17.15463373160565,0.0,0.0,0.0,380.9891940328438,BITCOINCASH,BCH
1065,2022-01-29,319.0324627147444,212.4823057528636,550.2562498725596,319.0324627147444,319.0324627147444,63.169241493956186,63.169241493956186,63.169241493956186,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744763456,0.12075253744763456,0.12075253744763456,-15.618098600708114,-15.618098600708114,-15.618098600708114,0.0,0.0,0.0,382.20170420870056,BITCOINCASH,BCH
1066,2022-01-30,317.7118082037482,198.23970028097486,556.2948106443796,317.7118082037482,317.7118082037482,65.63864369858577,65.63864369858577,65.63864369858577,78.66658755721666,78.66658755721666,78.66658755721666,0.44679927705113875,0.44679927705113875,0.44679927705113875,-13.474743135682022,-13.474743135682022,-13.474743135682022,0.0,0.0,0.0,383.350451902334,BITCOINCASH,BCH
1067,2022-01-31,316.391153692752,217.85291489069175,551.6539573478657,316.391153692752,316.391153692752,68.18454098587426,68.18454098587426,68.18454098587426,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263826792,0.2514387263826792,0.2514387263826792,-10.733485297725077,-10.733485297725077,-10.733485297725077,0.0,0.0,0.0,384.5756946786263,BITCOINCASH,BCH
1068,2022-02-01,315.070499181756,207.4994180167603,556.2011344556197,315.070499181756,315.070499181756,71.92648267007164,71.92648267007164,71.92648267007164,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235451221,0.6789367235451221,0.6789367235451221,-7.41904161069014,-7.41904161069014,-7.41904161069014,0.0,0.0,0.0,386.9969818518276,BITCOINCASH,BCH
1069,2022-02-02,313.74984467076,217.41853447790686,566.0698330993292,313.74984467076,313.74984467076,75.95695962764553,75.95695962764553,75.95695962764553,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409983261,0.8621034409983261,0.8621034409983261,-3.571731370569463,-3.571731370569463,-3.571731370569463,0.0,0.0,0.0,389.70680429840553,BITCOINCASH,BCH
1070,2022-02-03,312.429190159764,227.338787427333,564.6902344574168,312.429190159764,312.429190159764,77.9355213819544,77.9355213819544,77.9355213819544,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686921249,-1.484153686921249,-1.484153686921249,0.7530875116589902,0.7530875116589902,0.7530875116589902,0.0,0.0,0.0,390.3647115417184,BITCOINCASH,BCH
1071,2022-02-04,311.1085356487679,220.68333833182874,567.6734959859418,311.1085356487679,311.1085356487679,83.27665356537695,83.27665356537695,83.27665356537695,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185105481,-0.8758770185105481,-0.8758770185105481,5.485943026670848,5.485943026670848,5.485943026670848,0.0,0.0,0.0,394.3851892141448,BITCOINCASH,BCH
1072,2022-02-05,309.7878811377719,228.52717300191196,588.7158922368407,309.7878811377719,309.7878811377719,89.33185737697984,89.33185737697984,89.33185737697984,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253745084491,0.12075253745084491,0.12075253745084491,10.544517282312349,10.544517282312349,10.544517282312349,0.0,0.0,0.0,399.1197385147517,BITCOINCASH,BCH
1073,2022-02-06,308.46722662677587,235.44229243828718,580.9292650205975,308.46722662677587,308.46722662677587,94.94862024136661,94.94862024136661,94.94862024136661,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770502031,0.4467992770502031,0.4467992770502031,15.835233407099754,15.835233407099754,15.835233407099754,0.0,0.0,0.0,403.41584686814247,BITCOINCASH,BCH
1074,2022-02-07,307.1465721157797,219.8107876474781,584.3204355218551,307.1465721157797,307.1465721157797,100.17315457695153,100.17315457695153,100.17315457695153,78.66658755721666,78.66658755721666,78.66658755721666,0.25143872638345083,0.25143872638345083,0.25143872638345083,21.25512829335144,21.25512829335144,21.25512829335144,0.0,0.0,0.0,407.31972669273125,BITCOINCASH,BCH
1075,2022-02-08,305.8259176047837,245.9231538855915,575.862305218039,305.8259176047837,305.8259176047837,106.03949548273485,106.03949548273485,106.03949548273485,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235452303,0.6789367235452303,0.6789367235452303,26.693971201972964,26.693971201972964,26.693971201972964,0.0,0.0,0.0,411.8654130875185,BITCOINCASH,BCH
1076,2022-02-09,304.5052630937877,254.75872008744884,600.8864753607143,304.5052630937877,304.5052630937877,111.56527300876031,111.56527300876031,111.56527300876031,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409982149,0.8621034409982149,0.8621034409982149,32.03658201054544,32.03658201054544,32.03658201054544,0.0,0.0,0.0,416.070536102548,BITCOINCASH,BCH
1077,2022-02-10,303.1846085827915,241.32150014931395,593.6218322516194,303.1846085827915,303.1846085827915,114.34773156860838,114.34773156860838,114.34773156860838,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686917176,-1.484153686917176,-1.484153686917176,37.1652976983089,37.1652976983089,37.1652976983089,0.0,0.0,0.0,417.53234015139986,BITCOINCASH,BCH
1078,2022-02-11,301.8639540717955,244.04391805306398,595.8568520726395,301.8639540717955,301.8639540717955,119.7532421969501,119.7532421969501,119.7532421969501,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185111798,-0.8758770185111798,-0.8758770185111798,41.962531658244636,41.962531658244636,41.962531658244636,0.0,0.0,0.0,421.6171962687456,BITCOINCASH,BCH
1079,2022-02-12,300.5432995607995,242.21610782079122,596.8460134576046,300.5432995607995,300.5432995607995,125.10070781478424,125.10070781478424,125.10070781478424,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253745005696,0.12075253745005696,0.12075253745005696,46.31336772011755,46.31336772011755,46.31336772011755,0.0,0.0,0.0,425.6440073755837,BITCOINCASH,BCH
1080,2022-02-13,299.2226450498033,233.1181504220389,601.5955486088751,299.2226450498033,299.2226450498033,129.22151626761013,129.22151626761013,129.22151626761013,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770492676,0.4467992770492676,0.4467992770492676,50.10812943334418,50.10812943334418,50.10812943334418,0.0,0.0,0.0,428.44416131741343,BITCOINCASH,BCH
1081,2022-02-14,297.9019905388073,258.9906000601287,615.4344252798493,297.9019905388073,297.9019905388073,132.16289152281107,132.16289152281107,132.16289152281107,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263842225,0.2514387263842225,0.2514387263842225,53.24486523921018,53.24486523921018,53.24486523921018,0.0,0.0,0.0,430.0648820616184,BITCOINCASH,BCH
1082,2022-02-15,296.5813360278113,260.24466837575096,614.5830699537152,296.5813360278113,296.5813360278113,134.9772159493676,134.9772159493676,134.9772159493676,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235426493,0.6789367235426493,0.6789367235426493,55.63169166860831,55.63169166860831,55.63169166860831,0.0,0.0,0.0,431.5585519771789,BITCOINCASH,BCH
1083,2022-02-16,295.2606815168151,262.67814020758294,616.0785311626906,295.2606815168151,295.2606815168151,136.71763060381235,136.71763060381235,136.71763060381235,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409965441,0.8621034409965441,0.8621034409965441,57.188939605599195,57.188939605599195,57.188939605599195,0.0,0.0,0.0,431.9783121206275,BITCOINCASH,BCH
1084,2022-02-17,293.9400270058191,263.95669776150373,588.4893224869176,293.9400270058191,293.9400270058191,135.03348677067018,135.03348677067018,135.03348677067018,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686918065,-1.484153686918065,-1.484153686918065,57.851052900371585,57.851052900371585,57.851052900371585,0.0,0.0,0.0,428.9735137764893,BITCOINCASH,BCH
1085,2022-02-18,292.61937249482315,260.63595251705465,602.0964422125512,292.61937249482315,292.61937249482315,135.35890463995892,135.35890463995892,135.35890463995892,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185092996,-0.8758770185092996,-0.8758770185092996,57.56819410125158,57.56819410125158,57.56819410125158,0.0,0.0,0.0,427.97827713478205,BITCOINCASH,BCH
1086,2022-02-19,291.298717983827,245.2105169466995,624.6682636960135,291.298717983827,291.298717983827,135.09485877383815,135.09485877383815,135.09485877383815,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253745126809,0.12075253745126809,0.12075253745126809,56.30751867917021,56.30751867917021,56.30751867917021,0.0,0.0,0.0,426.39357675766513,BITCOINCASH,BCH
1087,2022-02-20,289.97806347283097,219.77889293048568,607.125787053106,289.97806347283097,289.97806347283097,133.16747351987266,133.16747351987266,133.16747351987266,78.66658755721666,78.66658755721666,78.66658755721666,0.44679927704833206,0.44679927704833206,0.44679927704833206,54.05408668560768,54.05408668560768,54.05408668560768,0.0,0.0,0.0,423.1455369927036,BITCOINCASH,BCH
1088,2022-02-21,288.65740896183496,241.1563312857344,603.2898080368507,288.65740896183496,288.65740896183496,129.7294154200406,129.7294154200406,129.7294154200406,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263827658,0.2514387263827658,0.2514387263827658,50.811389136441186,50.811389136441186,50.811389136441186,0.0,0.0,0.0,418.38682438187556,BITCOINCASH,BCH
1089,2022-02-22,287.3367544508388,239.18652158461654,588.2080956790207,287.3367544508388,287.3367544508388,125.94699963193727,125.94699963193727,125.94699963193727,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235427577,0.6789367235427577,0.6789367235427577,46.60147535117788,46.60147535117788,46.60147535117788,0.0,0.0,0.0,413.28375408277606,BITCOINCASH,BCH
1090,2022-02-23,286.0160999398428,222.36673167268665,594.1564682343353,286.0160999398428,286.0160999398428,120.99336778186135,120.99336778186135,120.99336778186135,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409948737,0.8621034409948737,0.8621034409948737,41.46467678364984,41.46467678364984,41.46467678364984,0.0,0.0,0.0,407.00946772170414,BITCOINCASH,BCH
1091,2022-02-24,284.6954454288466,225.62961411430808,575.6919562542952,284.6954454288466,284.6954454288466,112.64136620200615,112.64136620200615,112.64136620200615,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869189536,-1.4841536869189536,-1.4841536869189536,35.458932331708446,35.458932331708446,35.458932331708446,0.0,0.0,0.0,397.33681163085276,BITCOINCASH,BCH
